x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,clase
0.4687514305114746,0.6208170056343079,-2.975174417940707e-08,0.5343588590621948,0.5784052610397339,-0.03089197352528572,0.582425594329834,0.47410494089126587,-0.037701573222875595,0.5634053945541382,0.3866214156150818,-0.04533540830016136,0.5165573358535767,0.355145126581192,-0.05137621983885765,0.5513135194778442,0.3704807162284851,0.006111024878919125,0.5540289878845215,0.27415013313293457,-0.02002287656068802,0.557270884513855,0.2669795751571655,-0.0462048314511776,0.5579960346221924,0.3090052306652069,-0.05970972776412964,0.5038769245147705,0.363849937915802,0.008480027318000793,0.49779558181762695,0.25240030884742737,-0.019267192110419273,0.503926694393158,0.26934295892715454,-0.049702707678079605,0.5086846947669983,0.32843124866485596,-0.06569001078605652,0.46142125129699707,0.3712307810783386,0.0047714379616081715,0.4507583975791931,0.25940361618995667,-0.02191186137497425,0.4614206552505493,0.27200573682785034,-0.04576170817017555,0.46957075595855713,0.3324980139732361,-0.05626295879483223,0.4176206588745117,0.38973766565322876,-0.0018736396450549364,0.41387176513671875,0.301303893327713,-0.023707907646894455,0.4256647229194641,0.3020017445087433,-0.037902094423770905,0.4352552890777588,0.3442723751068115,-0.044539615511894226,E
0.4679224491119385,0.6230090856552124,-2.655473707591227e-08,0.5342280864715576,0.5813882350921631,-0.030490439385175705,0.5819380879402161,0.47558316588401794,-0.037083834409713745,0.5631003975868225,0.39048829674720764,-0.04477715492248535,0.5153164863586426,0.3641093075275421,-0.050855495035648346,0.55045485496521,0.37129729986190796,0.005570057779550552,0.5533803105354309,0.2754216194152832,-0.020631466060876846,0.5570501685142517,0.2681712806224823,-0.046773511916399,0.5570578575134277,0.3107447326183319,-0.06032753735780716,0.5029997825622559,0.3647024631500244,0.0075540971010923386,0.4972396492958069,0.25432735681533813,-0.021111726760864258,0.5028504729270935,0.27273115515708923,-0.051992494612932205,0.5069632530212402,0.33325818181037903,-0.0679834708571434,0.46042105555534363,0.37247005105018616,0.0035788000095635653,0.4503754675388336,0.26003357768058777,-0.022804461419582367,0.4597488343715668,0.2724594175815582,-0.046882059425115585,0.46689942479133606,0.3331599235534668,-0.057565487921237946,0.41662007570266724,0.39146485924720764,-0.0033662274945527315,0.4124937355518341,0.3043055534362793,-0.02452372945845127,0.4234003722667694,0.3028532564640045,-0.03918086737394333,0.43245258927345276,0.34350571036338806,-0.04632611945271492,E
0.4680706858634949,0.6216505765914917,-3.916316160257338e-08,0.5339731574058533,0.5821584463119507,-0.03095180355012417,0.5823200345039368,0.47616928815841675,-0.03825656324625015,0.5651987195014954,0.3894338309764862,-0.04661770537495613,0.5172983407974243,0.3616417944431305,-0.0532834567129612,0.5507906675338745,0.3700396716594696,0.003525258507579565,0.5536640882492065,0.27335941791534424,-0.023924969136714935,0.5565162301063538,0.2676916718482971,-0.05009065568447113,0.5560956597328186,0.31214916706085205,-0.06323973834514618,0.5032830834388733,0.363831490278244,0.005383160896599293,0.49760422110557556,0.251419335603714,-0.024289831519126892,0.5028781890869141,0.27264147996902466,-0.05400492623448372,0.5073125958442688,0.33473533391952515,-0.06850762665271759,0.4605694115161896,0.37205830216407776,0.0012819686671718955,0.4503764510154724,0.2586463689804077,-0.02568042278289795,0.46019846200942993,0.2744816541671753,-0.047339096665382385,0.4679730236530304,0.33637386560440063,-0.05581687018275261,0.4164518713951111,0.3912241756916046,-0.00591723807156086,0.41217947006225586,0.3026692271232605,-0.027390390634536743,0.4233975410461426,0.3031182289123535,-0.04048975929617882,0.43272125720977783,0.34540221095085144,-0.046002283692359924,E
0.46699148416519165,0.6276851296424866,-3.001649417910812e-08,0.5350565910339355,0.5851137638092041,-0.028401188552379608,0.5811454057693481,0.47538942098617554,-0.0328168161213398,0.557381272315979,0.3929890990257263,-0.038562845438718796,0.5043218731880188,0.3781498372554779,-0.04303333908319473,0.5482776165008545,0.37129852175712585,0.007249894086271524,0.5524469614028931,0.27371811866760254,-0.01740446873009205,0.5576923489570618,0.2707943320274353,-0.0427902489900589,0.5572411417961121,0.3172358572483063,-0.055934228003025055,0.4999273717403412,0.36627429723739624,0.00872165895998478,0.4929189682006836,0.25581151247024536,-0.017663756385445595,0.5019915699958801,0.27287721633911133,-0.04828227311372757,0.507219672203064,0.33300870656967163,-0.06477939337491989,0.45695582032203674,0.3757191002368927,0.004480213392525911,0.4462285339832306,0.2647661566734314,-0.019939403980970383,0.45913979411125183,0.27523335814476013,-0.04519464448094368,0.4675152003765106,0.33494704961776733,-0.05723315477371216,0.4125775694847107,0.39603564143180847,-0.0025505160447210073,0.40859919786453247,0.30900049209594727,-0.021725622937083244,0.42171138525009155,0.30546846985816956,-0.03661405295133591,0.4325166344642639,0.34393879771232605,-0.044564954936504364,E
0.4673399329185486,0.6284701824188232,-3.553502025965827e-08,0.5344364047050476,0.5874399542808533,-0.029821062460541725,0.5821004509925842,0.4774837791919708,-0.03521842509508133,0.5577734708786011,0.39398622512817383,-0.041679635643959045,0.5034340620040894,0.38103410601615906,-0.04639020562171936,0.549297034740448,0.3708980083465576,0.006712431088089943,0.5532887578010559,0.2739145755767822,-0.019034715369343758,0.5566087365150452,0.27152779698371887,-0.04496340826153755,0.556108295917511,0.31929999589920044,-0.05838846042752266,0.5006872415542603,0.36568981409072876,0.008395357988774776,0.49551093578338623,0.25401806831359863,-0.019875740632414818,0.4999673366546631,0.27290070056915283,-0.0507170744240284,0.5040297508239746,0.3351576030254364,-0.06666668504476547,0.4574931561946869,0.37541183829307556,0.004174221307039261,0.44688594341278076,0.2645920217037201,-0.02044314704835415,0.45615628361701965,0.2765306234359741,-0.04390077292919159,0.46466872096061707,0.3364003300666809,-0.05446695163846016,0.4129483699798584,0.3964020013809204,-0.003149062627926469,0.4086396396160126,0.30921846628189087,-0.021642006933689117,0.41995474696159363,0.30400756001472473,-0.03530984744429588,0.43119558691978455,0.34052523970603943,-0.04234980046749115,E
0.46639832854270935,0.6320213675498962,-5.990217033513545e-08,0.5355280041694641,0.5884949564933777,-0.02720862813293934,0.581809401512146,0.47816646099090576,-0.03057512827217579,0.5570561289787292,0.3953556716442108,-0.03536587581038475,0.5024686455726624,0.3831227421760559,-0.0385296568274498,0.5472500920295715,0.37326422333717346,0.0094060143455863,0.5531753301620483,0.27213168144226074,-0.0152983907610178,0.5559023022651672,0.27535659074783325,-0.04065446928143501,0.5543898344039917,0.3267506957054138,-0.053860221058130264,0.49871763586997986,0.36872828006744385,0.010542120784521103,0.49420422315597534,0.2564346194267273,-0.014968616887927055,0.4986649751663208,0.2731471061706543,-0.045144423842430115,0.5024740099906921,0.33170086145401,-0.06201239302754402,0.4552958011627197,0.37872517108917236,0.0057511585764586926,0.44622865319252014,0.2679489850997925,-0.0179362203925848,0.455086886882782,0.2775639593601227,-0.04309147223830223,0.46256357431411743,0.33494311571121216,-0.05578240007162094,0.4101753830909729,0.40008261799812317,-0.0017940681427717209,0.4069218635559082,0.31573307514190674,-0.02007947862148285,0.41785719990730286,0.3097163140773773,-0.034965772181749344,0.42849257588386536,0.34297412633895874,-0.04365108534693718,E
0.46696752309799194,0.6308624744415283,-9.044187976314788e-08,0.534060001373291,0.5893772840499878,-0.030415546149015427,0.5819792747497559,0.4801928997039795,-0.03623179718852043,0.556432843208313,0.39736711978912354,-0.0430176742374897,0.5027328729629517,0.38002485036849976,-0.04773513227701187,0.5481594800949097,0.37302321195602417,0.004081760533154011,0.5542210340499878,0.27152949571609497,-0.0228919368237257,0.5554397702217102,0.27721166610717773,-0.04867931455373764,0.5532241463661194,0.3304653763771057,-0.06174655258655548,0.4990096688270569,0.36780643463134766,0.0059190052561461926,0.4951956272125244,0.2546629309654236,-0.022770417854189873,0.4976848065853119,0.2794262170791626,-0.05270112678408623,0.5015444755554199,0.34183940291404724,-0.06809910386800766,0.4552451968193054,0.37680888175964355,0.0017171355430036783,0.4471849203109741,0.2645513415336609,-0.023462088778614998,0.45483118295669556,0.28034868836402893,-0.046364061534404755,0.46228083968162537,0.34102436900138855,-0.05662573501467705,0.4104921221733093,0.3971697986125946,-0.005604384932667017,0.407680869102478,0.3107018768787384,-0.024285443127155304,0.41858264803886414,0.30734577775001526,-0.03758219629526138,0.42924630641937256,0.3436906039714813,-0.044416118413209915,E
0.4655044972896576,0.6350237131118774,-4.79124260266417e-08,0.5331739783287048,0.5917279124259949,-0.03170206397771835,0.5808889865875244,0.48172470927238464,-0.037802617996931076,0.5593062043190002,0.3979260325431824,-0.044825319200754166,0.5058459639549255,0.37741854786872864,-0.050105027854442596,0.5455945134162903,0.37557682394981384,0.005757212173193693,0.5509794354438782,0.2723037600517273,-0.02128017693758011,0.553703248500824,0.27513056993484497,-0.048530854284763336,0.5526396632194519,0.3272058963775635,-0.06273391097784042,0.49718204140663147,0.3718940019607544,0.008245990611612797,0.4913725256919861,0.2577064633369446,-0.020993895828723907,0.4966476261615753,0.27790987491607666,-0.05469270050525665,0.5023665428161621,0.3388342261314392,-0.07332328706979752,0.4537101686000824,0.3816835284233093,0.0045029167085886,0.44364798069000244,0.26804763078689575,-0.022411737591028214,0.4533676207065582,0.2769630253314972,-0.051768627017736435,0.4619055986404419,0.33722832798957825,-0.06668062508106232,0.40892744064331055,0.4021376073360443,-0.0021490270737558603,0.4051668643951416,0.31342706084251404,-0.02289579063653946,0.41741645336151123,0.3075156509876251,-0.04065857082605362,0.42934370040893555,0.34512102603912354,-0.05107811093330383,E
0.46627452969551086,0.6318323612213135,-9.613754059500934e-08,0.5329422950744629,0.5887143611907959,-0.03161553665995598,0.5814223885536194,0.48154234886169434,-0.038631588220596313,0.5570814609527588,0.3985045552253723,-0.046385928988456726,0.5042870044708252,0.3773820102214813,-0.05196765437722206,0.5470842123031616,0.3729396462440491,0.002316463040187955,0.5517856478691101,0.2696228623390198,-0.025570273399353027,0.552369236946106,0.2778123915195465,-0.051757052540779114,0.5501861572265625,0.331965833902359,-0.0648512989282608,0.49834659695625305,0.36874061822891235,0.0043546645902097225,0.4925217628479004,0.25186270475387573,-0.02495928294956684,0.49615278840065,0.28021398186683655,-0.05493961647152901,0.5010994672775269,0.3438277244567871,-0.07013998925685883,0.4546734392642975,0.37817761301994324,0.00035026928526349366,0.4448675215244293,0.2634749412536621,-0.026109077036380768,0.4544920325279236,0.28215599060058594,-0.04888083413243294,0.4625868499279022,0.3445059061050415,-0.05852724611759186,0.40972667932510376,0.3979937434196472,-0.006777484901249409,0.4066997170448303,0.30594077706336975,-0.02668466418981552,0.4195012152194977,0.3070051968097687,-0.03926726430654526,0.43027541041374207,0.34908533096313477,-0.04506577178835869,E
0.4645605683326721,0.6349698305130005,-5.095545674294044e-08,0.532282829284668,0.591208815574646,-0.03309919685125351,0.5801732540130615,0.48353415727615356,-0.04081590101122856,0.5614153742790222,0.40000471472740173,-0.04942401871085167,0.5109347701072693,0.37392163276672363,-0.056537728756666183,0.5450314283370972,0.3761429190635681,0.0023100145626813173,0.550061047077179,0.27195096015930176,-0.026962049305438995,0.5525138974189758,0.2739275395870209,-0.055772069841623306,0.5510934591293335,0.32548314332962036,-0.07075776904821396,0.4964171350002289,0.3728383779525757,0.0047474754974246025,0.49057671427726746,0.2555694580078125,-0.02641533687710762,0.4961547255516052,0.2770836055278778,-0.06150512024760246,0.5019992589950562,0.33821141719818115,-0.08089449256658554,0.452862411737442,0.38276052474975586,0.0009491382515989244,0.44303035736083984,0.2670065760612488,-0.02770848385989666,0.4526948034763336,0.2773713171482086,-0.057834070175886154,0.46091052889823914,0.33856064081192017,-0.07295909523963928,0.4077256917953491,0.4037729501724243,-0.005780583713203669,0.40469399094581604,0.31481531262397766,-0.027774758636951447,0.41663163900375366,0.30995097756385803,-0.04600783437490463,0.42734405398368835,0.3484649062156677,-0.05657179281115532,E
0.46489450335502625,0.634982705116272,-7.118312339571276e-08,0.5333925485610962,0.5915855169296265,-0.03186178579926491,0.5810300707817078,0.48161253333091736,-0.038876745849847794,0.5565739870071411,0.3984287679195404,-0.04690716415643692,0.5033256411552429,0.37840598821640015,-0.05301547423005104,0.5458735823631287,0.37527552247047424,0.002062064129859209,0.5497093200683594,0.2701774835586548,-0.026454495266079903,0.5530107617378235,0.27557772397994995,-0.05338217318058014,0.5514808893203735,0.32976117730140686,-0.06680449843406677,0.49711427092552185,0.3711877465248108,0.004105821717530489,0.49059683084487915,0.2522185444831848,-0.0260196253657341,0.49705857038497925,0.2794407606124878,-0.05741468816995621,0.5020860433578491,0.34417393803596497,-0.07353826612234116,0.45333102345466614,0.38029593229293823,0.00010603715782053769,0.443485826253891,0.26251736283302307,-0.026842880994081497,0.4554780423641205,0.2812809944152832,-0.05094149708747864,0.4633881151676178,0.34580373764038086,-0.06142124906182289,0.4079813063144684,0.3991909921169281,-0.007048682309687138,0.4058259129524231,0.30618250370025635,-0.02757376618683338,0.4206606447696686,0.306612104177475,-0.04160650819540024,0.4319608211517334,0.3494807779788971,-0.04848489537835121,E
0.4627438485622406,0.6331636905670166,-5.9415263820028485e-08,0.5298892259597778,0.5912761688232422,-0.03572514280676842,0.5791274905204773,0.48524558544158936,-0.0450342558324337,0.5600902438163757,0.3994578719139099,-0.054866548627614975,0.5100511908531189,0.3705589175224304,-0.06280241906642914,0.5456125736236572,0.3751395046710968,0.0008351248688995838,0.5498054027557373,0.2692581117153168,-0.029262375086545944,0.5523741841316223,0.27269160747528076,-0.05822732672095299,0.5515717267990112,0.3259568214416504,-0.07311160117387772,0.49715980887413025,0.37151747941970825,0.004421653691679239,0.49060162901878357,0.2539651691913605,-0.02770346775650978,0.49577969312667847,0.2804447412490845,-0.06250005960464478,0.5019094944000244,0.342580109834671,-0.08137204498052597,0.45327678322792053,0.3801102340221405,0.0014955492224544287,0.44349610805511475,0.2629852294921875,-0.02802686206996441,0.4530305564403534,0.27766576409339905,-0.0572143979370594,0.4606529176235199,0.34092143177986145,-0.07141274213790894,0.4075401723384857,0.39902520179748535,-0.004630380310118198,0.4044020175933838,0.3072769045829773,-0.02720973826944828,0.4165722727775574,0.30611711740493774,-0.044658027589321136,0.4268188774585724,0.34813451766967773,-0.054346535354852676,E
0.4628942012786865,0.6329102516174316,-5.47519967142307e-08,0.5312722325325012,0.5882447361946106,-0.031801383942365646,0.5793552994728088,0.47941359877586365,-0.038252413272857666,0.5547370314598083,0.3965582847595215,-0.045601990073919296,0.5024083256721497,0.3781970739364624,-0.05108966305851936,0.5461626052856445,0.37331560254096985,0.005007591098546982,0.5506410598754883,0.2688711881637573,-0.022569293156266212,0.5536694526672363,0.27296754717826843,-0.049889639019966125,0.5525462031364441,0.3257596790790558,-0.06397836655378342,0.4971965253353119,0.36863967776298523,0.0073575954884290695,0.49160924553871155,0.2524693012237549,-0.021782737225294113,0.4964517056941986,0.27667325735092163,-0.054456960409879684,0.5011171698570251,0.33902764320373535,-0.07217472791671753,0.4532051682472229,0.3777802288532257,0.0034911877010017633,0.443694144487381,0.2619194984436035,-0.02294900082051754,0.45283254981040955,0.277238667011261,-0.04964738339185715,0.459878534078598,0.3392021059989929,-0.06259219348430634,0.4076235294342041,0.3980531096458435,-0.003417619038373232,0.4040446877479553,0.30793261528015137,-0.023486526682972908,0.41569840908050537,0.30679816007614136,-0.038776297122240067,0.42569035291671753,0.3469807207584381,-0.047169871628284454,E
0.46104058623313904,0.6297262907028198,-1.0845331388509294e-07,0.529689610004425,0.5882983803749084,-0.03145449981093407,0.5781956911087036,0.48020267486572266,-0.03765706717967987,0.5556944012641907,0.3942801058292389,-0.0449746809899807,0.503858208656311,0.36929839849472046,-0.050424233078956604,0.5438209772109985,0.37378013134002686,0.004086910746991634,0.5478811264038086,0.26625120639801025,-0.02466696873307228,0.5482589602470398,0.27296826243400574,-0.05144459381699562,0.5463054776191711,0.32816678285598755,-0.06462066620588303,0.4951207637786865,0.36951813101768494,0.006496754940599203,0.4879624843597412,0.25291305780410767,-0.024106085300445557,0.49197912216186523,0.2828206717967987,-0.055272143334150314,0.49813568592071533,0.34675437211990356,-0.07096106559038162,0.45164185762405396,0.37745001912117004,0.002640334889292717,0.4410933554172516,0.2609998881816864,-0.02548038214445114,0.44944214820861816,0.2801709473133087,-0.05030420050024986,0.4569087624549866,0.34395986795425415,-0.06105058640241623,0.40690869092941284,0.39537274837493896,-0.004190727602690458,0.40204867720603943,0.306080162525177,-0.025153106078505516,0.4130760729312897,0.3091925382614136,-0.03927629813551903,0.42308852076530457,0.353170245885849,-0.04608111456036568,E
0.462964802980423,0.6279658675193787,-1.3031933576712618e-07,0.5312456488609314,0.5852560997009277,-0.02966213971376419,0.578127384185791,0.4770650565624237,-0.035763930529356,0.5517624020576477,0.39399686455726624,-0.043228764086961746,0.49911975860595703,0.3744712471961975,-0.048914894461631775,0.5440783500671387,0.3709924817085266,0.003976010251790285,0.5469380021095276,0.26321953535079956,-0.024747248739004135,0.5485110282897949,0.27366042137145996,-0.051290545612573624,0.5469100475311279,0.33035916090011597,-0.0643090307712555,0.4949982166290283,0.3674461841583252,0.005218156147748232,0.48795193433761597,0.25193408131599426,-0.025789890438318253,0.49385616183280945,0.28789541125297546,-0.05611235648393631,0.5002784132957458,0.35358428955078125,-0.07079692929983139,0.45154476165771484,0.3760685622692108,0.0004643932916224003,0.4403020441532135,0.2604331970214844,-0.027096915990114212,0.45079636573791504,0.28456616401672363,-0.05022475868463516,0.45885851979255676,0.3488660454750061,-0.05969472602009773,0.4068649709224701,0.3952650725841522,-0.007176010869443417,0.40101730823516846,0.3055116832256317,-0.027009734883904457,0.41292938590049744,0.31075766682624817,-0.03941960632801056,0.42315760254859924,0.3548491895198822,-0.04498767852783203,E
0.46081796288490295,0.6322932839393616,-1.6953707770994697e-08,0.5272400975227356,0.5847957134246826,-0.03345467522740364,0.5749368667602539,0.4766513705253601,-0.04060856252908707,0.5545061230659485,0.3907701373100281,-0.04846962168812752,0.5072682499885559,0.3569071590900421,-0.05485433340072632,0.543016254901886,0.3741978108882904,0.005506868939846754,0.5475736856460571,0.27186065912246704,-0.022923972457647324,0.5478173494338989,0.2627389132976532,-0.051687076687812805,0.5457872748374939,0.30554068088531494,-0.06682393699884415,0.49347445368766785,0.3696818947792053,0.008432300761342049,0.48574429750442505,0.2531304359436035,-0.022299982607364655,0.4886559844017029,0.2710304260253906,-0.05745672434568405,0.4947657287120819,0.33056265115737915,-0.07677619904279709,0.4495503008365631,0.3790038228034973,0.004935947712510824,0.43857038021087646,0.26324498653411865,-0.024205567315220833,0.44429242610931396,0.271756112575531,-0.053921665996313095,0.45157408714294434,0.3321237862110138,-0.06842504441738129,0.40496864914894104,0.4002816081047058,-0.0014629724901169538,0.3991312086582184,0.30997753143310547,-0.024401817470788956,0.40840184688568115,0.3042067587375641,-0.04212947562336922,0.4183582067489624,0.3422924876213074,-0.051775503903627396,E
0.46060800552368164,0.632739782333374,-2.905429319355335e-08,0.5263507962226868,0.5849041938781738,-0.034366972744464874,0.5741904973983765,0.47608789801597595,-0.04199143126606941,0.5509815216064453,0.39105290174484253,-0.05047094076871872,0.5004997849464417,0.36464744806289673,-0.05696297064423561,0.5436699986457825,0.37216368317604065,0.007456216495484114,0.5486089587211609,0.27140700817108154,-0.02157195843756199,0.5475427508354187,0.26694321632385254,-0.05030003935098648,0.5448274612426758,0.3137519359588623,-0.06506925821304321,0.49358636140823364,0.366573303937912,0.010525405406951904,0.48676419258117676,0.2507297992706299,-0.021475791931152344,0.4876789152622223,0.2751445770263672,-0.055530108511447906,0.49341827630996704,0.33750247955322266,-0.07278943806886673,0.4492828845977783,0.3751862943172455,0.00681549496948719,0.43834587931632996,0.26113420724868774,-0.022456161677837372,0.4438052475452423,0.2771495282649994,-0.04911552742123604,0.4516894519329071,0.3400607407093048,-0.06053168326616287,0.4050006866455078,0.395408570766449,-0.00016367157513741404,0.3997296094894409,0.3046775460243225,-0.021650133654475212,0.40848472714424133,0.3045947551727295,-0.036168329417705536,0.4183557629585266,0.3472490608692169,-0.04296503961086273,E
0.4608536958694458,0.6380622386932373,-1.9907083981252072e-08,0.527431070804596,0.5881054401397705,-0.030043266713619232,0.5752102732658386,0.47696977853775024,-0.03520820662379265,0.5499589443206787,0.39355435967445374,-0.04148038849234581,0.49796098470687866,0.37040266394615173,-0.046116903424263,0.541033923625946,0.3728674650192261,0.01037605106830597,0.5460230112075806,0.2730036675930023,-0.016016196459531784,0.546865701675415,0.26438257098197937,-0.043044522404670715,0.5449457168579102,0.3063611090183258,-0.056993890553712845,0.49074646830558777,0.3667509853839874,0.012163730338215828,0.4835710823535919,0.2533532679080963,-0.017312273383140564,0.4879691004753113,0.2765050232410431,-0.04925518482923508,0.4941040575504303,0.3388821482658386,-0.06530513614416122,0.4465739130973816,0.37625738978385925,0.007677573245018721,0.4353210926055908,0.26163536310195923,-0.019182873889803886,0.44221413135528564,0.27629560232162476,-0.04399064928293228,0.44946742057800293,0.3371466398239136,-0.05463768169283867,0.4026000499725342,0.39837944507598877,0.00030602753395214677,0.39652934670448303,0.308957040309906,-0.01935598812997341,0.40527069568634033,0.30642420053482056,-0.032575447112321854,0.41423454880714417,0.3442089855670929,-0.038680676370859146,E
0.46111705899238586,0.6415547728538513,-1.7970327448324497e-08,0.5275697708129883,0.5886268615722656,-0.029963985085487366,0.5755547285079956,0.47652631998062134,-0.03593771532177925,0.5489016771316528,0.3909068703651428,-0.04306311905384064,0.49408575892448425,0.3716074228286743,-0.04827592521905899,0.540723979473114,0.3721974492073059,0.010386347770690918,0.5472673177719116,0.27572569251060486,-0.016174612566828728,0.547293484210968,0.2672193944454193,-0.04193402826786041,0.5443707704544067,0.307921826839447,-0.054549288004636765,0.49001967906951904,0.3654720187187195,0.011792733334004879,0.48300525546073914,0.2515934705734253,-0.017149286344647408,0.4870733916759491,0.2778690457344055,-0.04509011656045914,0.4932244122028351,0.34111106395721436,-0.05725056678056717,0.4455927610397339,0.3752667307853699,0.006774598266929388,0.4331898093223572,0.2617626190185547,-0.01977275125682354,0.4413776695728302,0.2805580496788025,-0.03924240171909332,0.4498615264892578,0.3418457806110382,-0.04524417221546173,0.4008754789829254,0.3978584110736847,-0.0013305377215147018,0.39514172077178955,0.307372510433197,-0.020107360556721687,0.40509992837905884,0.3072376549243927,-0.029349157586693764,0.41487693786621094,0.3469848334789276,-0.03174184262752533,E
0.4602760076522827,0.6385437250137329,-6.288131260134833e-08,0.52872234582901,0.5876346230506897,-0.030723342671990395,0.5751164555549622,0.4755210280418396,-0.037028562277555466,0.5476768612861633,0.3897976577281952,-0.044605884701013565,0.49427923560142517,0.3668912351131439,-0.05047941580414772,0.5396425724029541,0.37035250663757324,0.006795112043619156,0.5450937747955322,0.2661250829696655,-0.022079873830080032,0.5449421405792236,0.2637844681739807,-0.04954180121421814,0.542033314704895,0.31298521161079407,-0.06307132542133331,0.4885493814945221,0.36603352427482605,0.008161211386322975,0.48120808601379395,0.2471824288368225,-0.02206229791045189,0.4844736158847809,0.2738296091556549,-0.0528642013669014,0.49016156792640686,0.3377003073692322,-0.06802834570407867,0.44363823533058167,0.37663790583610535,0.0031175557523965836,0.43077510595321655,0.25911134481430054,-0.024783039465546608,0.4386559724807739,0.27779674530029297,-0.04796329885721207,0.447238564491272,0.3414102792739868,-0.057279277592897415,0.39828088879585266,0.3992650806903839,-0.0049415044486522675,0.3913118839263916,0.3068462610244751,-0.02567000314593315,0.40207546949386597,0.30610889196395874,-0.0382021926343441,0.41308096051216125,0.34661155939102173,-0.04356870800256729,E
0.4594251811504364,0.6426504850387573,-2.9601061157791264e-08,0.5289149880409241,0.5890201926231384,-0.03060029074549675,0.5761030912399292,0.4736380875110626,-0.0363435298204422,0.5451792478561401,0.3902091681957245,-0.04343147948384285,0.48948752880096436,0.37666192650794983,-0.04881757125258446,0.538042426109314,0.3713737726211548,0.00832013413310051,0.5445092916488647,0.270124614238739,-0.01980094239115715,0.54493647813797,0.2645595669746399,-0.04781873896718025,0.5422370433807373,0.3118881583213806,-0.06214103475213051,0.48660188913345337,0.3666185736656189,0.009278242476284504,0.48111486434936523,0.25087764859199524,-0.021294740960001945,0.48461225628852844,0.2709082067012787,-0.05466431379318237,0.48903796076774597,0.335519015789032,-0.07179231941699982,0.4416663646697998,0.3773440420627594,0.003885204205289483,0.43011564016342163,0.26233989000320435,-0.022925863042473793,0.4376468062400818,0.27387353777885437,-0.04910290241241455,0.44555994868278503,0.3363330662250519,-0.06091313436627388,0.39750298857688904,0.40030261874198914,-0.004576613660901785,0.3906676769256592,0.3092596232891083,-0.023742930963635445,0.4008626341819763,0.30238643288612366,-0.038063954561948776,0.4116169214248657,0.33925139904022217,-0.04533581808209419,E
0.4566178023815155,0.6416068077087402,-6.890767423328725e-08,0.5255484580993652,0.5903368592262268,-0.03193154186010361,0.5725163817405701,0.47651344537734985,-0.03721734881401062,0.5405486226081848,0.39325278997421265,-0.04348800331354141,0.48520705103874207,0.3746945261955261,-0.04799136146903038,0.5381757020950317,0.37134063243865967,0.008851815015077591,0.5435910820960999,0.2633136808872223,-0.018287399783730507,0.5410900115966797,0.2660650610923767,-0.0458562970161438,0.5373833179473877,0.3185434937477112,-0.06010252982378006,0.4866921603679657,0.3673306107521057,0.011323022656142712,0.4814266264438629,0.24912691116333008,-0.01744484342634678,0.47989651560783386,0.26974645256996155,-0.05184966325759888,0.48365363478660583,0.3312618136405945,-0.07079444825649261,0.4408057928085327,0.37731435894966125,0.007244845386594534,0.4299454689025879,0.2624867260456085,-0.01954111084342003,0.43299442529678345,0.27206897735595703,-0.04972398281097412,0.4400676190853119,0.3330579102039337,-0.06496897339820862,0.3941206932067871,0.39895564317703247,0.0002829344302881509,0.3878248333930969,0.3064797818660736,-0.01933434046804905,0.396231472492218,0.29929882287979126,-0.035872604697942734,0.407800555229187,0.3354688286781311,-0.04535418376326561,E
0.4557673931121826,0.6428840160369873,-6.91127226559729e-08,0.5241435170173645,0.5912836790084839,-0.03181896358728409,0.5714536309242249,0.47647330164909363,-0.0371396578848362,0.5390453934669495,0.3942127823829651,-0.043724190443754196,0.48431462049484253,0.3788719177246094,-0.048456430435180664,0.5379958748817444,0.3707013726234436,0.00955242570489645,0.543915867805481,0.26457053422927856,-0.017778554931282997,0.5401858687400818,0.2667071223258972,-0.04560607299208641,0.5364788174629211,0.3195068836212158,-0.06012000888586044,0.4862655699253082,0.36719146370887756,0.011410885490477085,0.48166021704673767,0.25119200348854065,-0.01846853643655777,0.478666216135025,0.27025511860847473,-0.053916677832603455,0.4827103912830353,0.33215028047561646,-0.0731930360198021,0.4401766359806061,0.3783113658428192,0.006631211377680302,0.4295056164264679,0.26523950695991516,-0.02044638805091381,0.430886447429657,0.27058446407318115,-0.051743920892477036,0.43811920285224915,0.33038488030433655,-0.06747773289680481,0.39406949281692505,0.40147921442985535,-0.0010994210606440902,0.38708049058914185,0.3092947006225586,-0.02063787169754505,0.3938978314399719,0.2969968914985657,-0.03839556500315666,0.405636727809906,0.32956555485725403,-0.048699405044317245,E
