x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,clase
0.3964499533176422,0.5355485081672668,-2.3309249286285194e-07,0.4438866078853607,0.501140832901001,-0.013207532465457916,0.47942081093788147,0.4332146644592285,-0.015352771617472172,0.49902981519699097,0.3741626739501953,-0.019451390951871872,0.5061942338943481,0.32159891724586487,-0.021565847098827362,0.4703277349472046,0.37422677874565125,0.005999267566949129,0.47274577617645264,0.3136374354362488,-0.013318685814738274,0.46424221992492676,0.34407979249954224,-0.028524793684482574,0.4576526880264282,0.38359105587005615,-0.035040467977523804,0.43872547149658203,0.3662920296192169,0.005170224234461784,0.44154083728790283,0.30555105209350586,-0.015085055492818356,0.4339595437049866,0.3475588262081146,-0.02574797533452511,0.4291444420814514,0.3899640440940857,-0.027498889714479446,0.4070487320423126,0.36789849400520325,0.00038921169470995665,0.4080272614955902,0.3005070686340332,-0.01741129346191883,0.4053936004638672,0.3413980007171631,-0.016177799552679062,0.4031732976436615,0.3834766149520874,-0.0097596924751997,0.37622857093811035,0.3764791488647461,-0.006132474169135094,0.37682774662971497,0.32547515630722046,-0.01864660531282425,0.3789805769920349,0.34787774085998535,-0.015450878068804741,0.3806305527687073,0.37691059708595276,-0.00870378129184246,A
0.39731812477111816,0.537371039390564,-2.187637164752232e-07,0.44377201795578003,0.5011241436004639,-0.013879870064556599,0.47869691252708435,0.4331705868244171,-0.016592705622315407,0.4982215166091919,0.37437310814857483,-0.02120148576796055,0.5053021907806396,0.3207817077636719,-0.023755235597491264,0.4693504869937897,0.373828649520874,0.005855283699929714,0.4723309278488159,0.31341972947120667,-0.013840430416166782,0.4645189046859741,0.3450230360031128,-0.029625149443745613,0.4578026831150055,0.3851163387298584,-0.03641248121857643,0.4377627372741699,0.3659535050392151,0.005205888766795397,0.4413785934448242,0.3050512671470642,-0.015150316059589386,0.4344044625759125,0.34763121604919434,-0.0266219824552536,0.42923110723495483,0.39065057039260864,-0.028900016099214554,0.4060022830963135,0.3676057457923889,0.0005411432939581573,0.4076787829399109,0.30066007375717163,-0.016999710351228714,0.4056657552719116,0.3409414291381836,-0.016505589708685875,0.40321415662765503,0.38328301906585693,-0.010595584288239479,0.3752416670322418,0.3764514625072479,-0.005949986167252064,0.37678974866867065,0.32551026344299316,-0.017970222979784012,0.3796972632408142,0.34645316004753113,-0.015001711435616016,0.3812018632888794,0.37492313981056213,-0.008473662659525871,A
0.3973960876464844,0.5372908115386963,-2.2222636175683874e-07,0.4443514943122864,0.5006697773933411,-0.013692136853933334,0.47912588715553284,0.43301281332969666,-0.01642504520714283,0.4985068738460541,0.37424132227897644,-0.021157877519726753,0.5054923295974731,0.320975661277771,-0.023873642086982727,0.4695212244987488,0.37365907430648804,0.006563880015164614,0.47223013639450073,0.31329208612442017,-0.013255130499601364,0.464665025472641,0.34447258710861206,-0.029344813898205757,0.4578831195831299,0.38506680727005005,-0.03628106787800789,0.4379153847694397,0.3660145401954651,0.005946419667452574,0.44086313247680664,0.3051917850971222,-0.014374824240803719,0.43418967723846436,0.3475378751754761,-0.026441626250743866,0.4292585551738739,0.39065495133399963,-0.029266957193613052,0.4062613546848297,0.36765238642692566,0.0013017210876569152,0.4073501229286194,0.3012160658836365,-0.015981240198016167,0.405834436416626,0.34048351645469666,-0.016343284398317337,0.4036734104156494,0.38291114568710327,-0.011187008582055569,0.3758150339126587,0.37636494636535645,-0.005136682186275721,0.3760448098182678,0.32633092999458313,-0.0167615357786417,0.37957048416137695,0.34604591131210327,-0.014378806576132774,0.3818210959434509,0.37367984652519226,-0.00845846626907587,A
0.3972458839416504,0.5371813178062439,-2.247814165912132e-07,0.4444635212421417,0.5005136132240295,-0.013629469089210033,0.47932368516921997,0.4328099489212036,-0.016318941488862038,0.4986186623573303,0.37412646412849426,-0.0210395697504282,0.5056185722351074,0.3209386467933655,-0.023758064955472946,0.46972885727882385,0.37372198700904846,0.006575395353138447,0.4723479747772217,0.31330251693725586,-0.013388052582740784,0.4646856188774109,0.34445881843566895,-0.029524443671107292,0.45799359679222107,0.38513752818107605,-0.036460988223552704,0.4380562901496887,0.3660869598388672,0.005895293317735195,0.44099754095077515,0.3052425980567932,-0.014581902883946896,0.4341511130332947,0.34757936000823975,-0.026603035628795624,0.4292861521244049,0.39081427454948425,-0.02933736890554428,0.40630099177360535,0.3677959740161896,0.0011772798607125878,0.4074179232120514,0.3011438548564911,-0.016329169273376465,0.40575242042541504,0.3406340777873993,-0.01654108241200447,0.40368708968162537,0.38320010900497437,-0.011195167899131775,0.3757214844226837,0.3765997588634491,-0.00532691041007638,0.3760112524032593,0.32623037695884705,-0.017168432474136353,0.3793562352657318,0.3462652564048767,-0.01468562800437212,0.38149547576904297,0.37426140904426575,-0.008611662313342094,A
0.40055593848228455,0.5397523045539856,-2.057513768249919e-07,0.4473760724067688,0.49889329075813293,-0.011891020461916924,0.4799577593803406,0.4312400221824646,-0.013963472098112106,0.49672046303749084,0.3719458281993866,-0.018325868993997574,0.49956846237182617,0.31881585717201233,-0.020920569077134132,0.4674084782600403,0.3734148144721985,0.006173274479806423,0.46971583366394043,0.31268078088760376,-0.012441007420420647,0.4651018977165222,0.3443847596645355,-0.02770080231130123,0.4601821005344391,0.3834023177623749,-0.034483231604099274,0.4361829459667206,0.36735841631889343,0.004433321766555309,0.43911775946617126,0.30522236227989197,-0.014686714857816696,0.43581169843673706,0.3482529819011688,-0.025738006457686424,0.4314669072628021,0.390799343585968,-0.028224818408489227,0.4046951234340668,0.3704870641231537,-0.0009707947610877454,0.4048793911933899,0.30142661929130554,-0.017492692917585373,0.4065251350402832,0.3424811363220215,-0.016567043960094452,0.40476709604263306,0.38472887873649597,-0.010830894112586975,0.37315744161605835,0.3809981942176819,-0.0080483453348279,0.3746057152748108,0.3285180926322937,-0.019882764667272568,0.38050326704978943,0.35066282749176025,-0.01660785637795925,0.38267838954925537,0.3802432417869568,-0.010074768215417862,A
0.39985814690589905,0.5396307706832886,-2.1258303206650453e-07,0.44654303789138794,0.5006128549575806,-0.012768864631652832,0.47949716448783875,0.43228718638420105,-0.014882019720971584,0.49673131108283997,0.3727191686630249,-0.01901989057660103,0.49935150146484375,0.3196617066860199,-0.021180590614676476,0.467733770608902,0.37281718850135803,0.006721477955579758,0.46929267048835754,0.31304168701171875,-0.011926760897040367,0.4641392230987549,0.34473851323127747,-0.02730187028646469,0.45931950211524963,0.3848308026790619,-0.03395742177963257,0.43605056405067444,0.36639851331710815,0.0058555505238473415,0.4386012852191925,0.3054255247116089,-0.012958330102264881,0.43483492732048035,0.3476351201534271,-0.024226156994700432,0.4309864044189453,0.3906386196613312,-0.026732606813311577,0.4043844938278198,0.36950913071632385,0.0012038431596010923,0.40445274114608765,0.3022710978984833,-0.01501443237066269,0.40588340163230896,0.34215259552001953,-0.014692110009491444,0.4048134982585907,0.38444551825523376,-0.009317112155258656,0.37338685989379883,0.3802659809589386,-0.005164423957467079,0.3742719888687134,0.329570472240448,-0.016459444537758827,0.379452109336853,0.35060515999794006,-0.013406776823103428,0.3818424642086029,0.3793984651565552,-0.007036217954009771,A
0.3997959792613983,0.5392309427261353,-2.111033978735577e-07,0.4464201331138611,0.5003046989440918,-0.012774575501680374,0.479373961687088,0.43214473128318787,-0.014927448704838753,0.4968182444572449,0.37270987033843994,-0.019093984737992287,0.4994925260543823,0.31955838203430176,-0.021311340853571892,0.46770936250686646,0.3727891147136688,0.00638343021273613,0.4693129062652588,0.3131895363330841,-0.012330642901360989,0.4641103446483612,0.34487834572792053,-0.027728011831641197,0.4592702090740204,0.3848972022533417,-0.034396637231111526,0.43606439232826233,0.3663524389266968,0.005462942644953728,0.43867945671081543,0.3054054379463196,-0.013426526449620724,0.4348374605178833,0.3474953770637512,-0.024674544110894203,0.4309144616127014,0.3905530571937561,-0.027165383100509644,0.4043836295604706,0.36952272057533264,0.0007731328951194882,0.4044516086578369,0.3024347722530365,-0.015469674952328205,0.40581458806991577,0.34216707944869995,-0.015124228782951832,0.40474042296409607,0.38440027832984924,-0.009743498638272285,0.373370885848999,0.3803757429122925,-0.00563438143581152,0.37423235177993774,0.32965871691703796,-0.016919497400522232,0.3793333172798157,0.3505770266056061,-0.013826414942741394,0.3816777169704437,0.37934908270835876,-0.007442562375217676,A
0.4085993766784668,0.5409941673278809,-1.6013042625218077e-07,0.4531530439853668,0.49265021085739136,-0.008614436723291874,0.4777452051639557,0.42183348536491394,-0.009556995704770088,0.48768582940101624,0.36279988288879395,-0.013547408394515514,0.4864448308944702,0.31166356801986694,-0.01601325161755085,0.45854341983795166,0.3660108745098114,0.008476889692246914,0.46066901087760925,0.31055501103401184,-0.008576090447604656,0.46273261308670044,0.34401124715805054,-0.02287133038043976,0.45977410674095154,0.381886750459671,-0.029323790222406387,0.42895495891571045,0.36369359493255615,0.005075997207313776,0.43191012740135193,0.3031911849975586,-0.012858783826231956,0.43726733326911926,0.3479907214641571,-0.023691898211836815,0.43443989753723145,0.39105308055877686,-0.026447633281350136,0.3985183835029602,0.3707052171230316,-0.0015845771413296461,0.39833641052246094,0.29970815777778625,-0.01782909408211708,0.40771573781967163,0.3427926301956177,-0.017296601086854935,0.4074808359146118,0.3856615126132965,-0.011944418773055077,0.3674359619617462,0.38609766960144043,-0.009549880400300026,0.3701012432575226,0.33209291100502014,-0.02193199098110199,0.3815438151359558,0.35162368416786194,-0.01957634650170803,0.3851766884326935,0.37917909026145935,-0.013917086645960808,A
0.40897953510284424,0.5412891507148743,-1.6516825951384817e-07,0.45393532514572144,0.49444419145584106,-0.010843191295862198,0.4793972373008728,0.4209717810153961,-0.011813725344836712,0.48997119069099426,0.3603036105632782,-0.015272791497409344,0.48932451009750366,0.31100744009017944,-0.016679001972079277,0.4585128724575043,0.36500394344329834,0.010886767879128456,0.46111586689949036,0.31258970499038696,-0.006307527422904968,0.4635831117630005,0.3441261649131775,-0.021170584484934807,0.46022310853004456,0.38123029470443726,-0.027760308235883713,0.42793747782707214,0.3630237579345703,0.009199270978569984,0.4310624897480011,0.3038474917411804,-0.008553603664040565,0.43714383244514465,0.34590601921081543,-0.020038995891809464,0.43492233753204346,0.38969117403030396,-0.02290165424346924,0.3968675136566162,0.3696731626987457,0.0037565184757113457,0.3974917531013489,0.30218905210494995,-0.012235354632139206,0.40791887044906616,0.34379157423973083,-0.012342565692961216,0.4081189036369324,0.3872114419937134,-0.007182336412370205,0.36626136302948,0.3838878273963928,-0.003210094990208745,0.3707515299320221,0.334244042634964,-0.014583177864551544,0.38161802291870117,0.3554517924785614,-0.01196778379380703,0.3840648829936981,0.38435736298561096,-0.006095530930906534,A
0.4090031087398529,0.5413081645965576,-1.6454863782655593e-07,0.45394977927207947,0.4948202967643738,-0.011293735355138779,0.47915974259376526,0.42120516300201416,-0.0122747290879488,0.49042809009552,0.36051231622695923,-0.015687424689531326,0.4907999634742737,0.31067609786987305,-0.017023511230945587,0.45869213342666626,0.36511722207069397,0.011402545496821404,0.4615243077278137,0.3126554489135742,-0.005710252095013857,0.46363046765327454,0.34437477588653564,-0.020713089033961296,0.46006256341934204,0.3819933831691742,-0.02734259143471718,0.4282013177871704,0.3630053400993347,0.01009705476462841,0.4312901794910431,0.30431029200553894,-0.007521596737205982,0.43662503361701965,0.34617459774017334,-0.019525261595845222,0.43449246883392334,0.3900393545627594,-0.02274392917752266,0.3973366916179657,0.3693869113922119,0.004951649811118841,0.397871196269989,0.3035506308078766,-0.010593581944704056,0.4075443148612976,0.3438548445701599,-0.01162536907941103,0.40796899795532227,0.3871408998966217,-0.007178098428994417,0.3671592175960541,0.3828870952129364,-0.0017649736255407333,0.37070947885513306,0.3343837559223175,-0.01243079174309969,0.38130509853363037,0.35420548915863037,-0.010330324061214924,0.38445940613746643,0.38240647315979004,-0.004974146839231253,A
0.4137597382068634,0.540199339389801,-1.433958232155419e-07,0.45480161905288696,0.48969680070877075,-0.006914901547133923,0.47287794947624207,0.414963960647583,-0.006745447404682636,0.4771982431411743,0.3566107749938965,-0.009627568535506725,0.47598204016685486,0.3087461292743683,-0.010520796291530132,0.44552990794181824,0.3601345717906952,0.010460523888468742,0.4476780593395233,0.3058253526687622,-0.004731704015284777,0.45725923776626587,0.3394145369529724,-0.016947299242019653,0.45698392391204834,0.3772456645965576,-0.02174987643957138,0.41849038004875183,0.3611731231212616,0.007187606301158667,0.42065370082855225,0.3011522591114044,-0.00838618353009224,0.4338414967060089,0.3437381982803345,-0.01796180009841919,0.433340460062027,0.38632404804229736,-0.020185206085443497,0.390617698431015,0.3702206611633301,0.0008080814150162041,0.3895595371723175,0.3016446530818939,-0.013097361661493778,0.40656983852386475,0.3412987291812897,-0.012842315249145031,0.4088258743286133,0.3830443322658539,-0.00820532813668251,0.361349880695343,0.3870457410812378,-0.006649695802479982,0.36342114210128784,0.3352845311164856,-0.01672525517642498,0.3801959753036499,0.35315728187561035,-0.014324765652418137,0.3861536979675293,0.3797350227832794,-0.009204785339534283,A
0.41372960805892944,0.5408486127853394,-1.8706562343595579e-07,0.4557514488697052,0.4935499429702759,-0.010645574890077114,0.4726029336452484,0.41594693064689636,-0.011369858868420124,0.47696390748023987,0.3537919819355011,-0.014591444283723831,0.47578758001327515,0.30649954080581665,-0.015254721976816654,0.4477972984313965,0.36164188385009766,0.010476705618202686,0.450560063123703,0.3055848479270935,-0.005435774102807045,0.45875704288482666,0.3407745659351349,-0.018509522080421448,0.4571513533592224,0.3787775933742523,-0.024097619578242302,0.4190784990787506,0.3610821068286896,0.009258870966732502,0.42161688208580017,0.30014243721961975,-0.007277901750057936,0.4339947998523712,0.34390050172805786,-0.017726575955748558,0.4331763982772827,0.3859856128692627,-0.020119043067097664,0.3899601101875305,0.36851492524147034,0.004337743390351534,0.3902202248573303,0.30043482780456543,-0.00998619943857193,0.4069148898124695,0.3405756950378418,-0.010297441855072975,0.4084972143173218,0.3827371299266815,-0.005735423881560564,0.3606884181499481,0.3835364282131195,-0.0020500768441706896,0.3660832643508911,0.33326128125190735,-0.01170325092971325,0.38114383816719055,0.3509856164455414,-0.00973560381680727,0.3843552768230438,0.3771383464336395,-0.004949525929987431,A
0.4134795069694519,0.5415509343147278,-1.9327228528709384e-07,0.4561711847782135,0.4922790229320526,-0.009626605547964573,0.47271978855133057,0.4152958393096924,-0.009963544085621834,0.4769439995288849,0.35330602526664734,-0.013072222471237183,0.47630324959754944,0.3063834309577942,-0.013783718459308147,0.448250949382782,0.36194002628326416,0.011723858304321766,0.451276570558548,0.30631932616233826,-0.003821970196440816,0.4592623710632324,0.34158381819725037,-0.016868704929947853,0.45775580406188965,0.378967821598053,-0.0225679948925972,0.4197552502155304,0.36137527227401733,0.009978018701076508,0.4225546717643738,0.30076101422309875,-0.006298825144767761,0.43487781286239624,0.3450016677379608,-0.016742272302508354,0.4340110421180725,0.3868316113948822,-0.019231293350458145,0.3906385600566864,0.36852043867111206,0.004627820570021868,0.391122967004776,0.3002830445766449,-0.009519062004983425,0.4078315198421478,0.34148621559143066,-0.009393066167831421,0.40916872024536133,0.38389185070991516,-0.004606734029948711,0.3607942759990692,0.3832356929779053,-0.0021202261559665203,0.36675897240638733,0.3321962058544159,-0.011623444966971874,0.382091760635376,0.35245978832244873,-0.008904003538191319,0.385070264339447,0.38064146041870117,-0.0035674767568707466,A
0.4150444269180298,0.540248453617096,-1.6692662541117897e-07,0.4541368782520294,0.4861214756965637,-0.009356102906167507,0.4666483998298645,0.4094778299331665,-0.010468361899256706,0.46600788831710815,0.34885257482528687,-0.01443308312445879,0.46167075634002686,0.2990882396697998,-0.016086969524621964,0.43553897738456726,0.35812073945999146,0.008737747557461262,0.4340094029903412,0.3023358881473541,-0.007953699678182602,0.4473862051963806,0.3362776041030884,-0.02046402171254158,0.44800785183906555,0.3740745484828949,-0.02531782165169716,0.4093599021434784,0.3607598543167114,0.005619545467197895,0.40683120489120483,0.2989630699157715,-0.012139045633375645,0.4253123998641968,0.34168410301208496,-0.022259654477238655,0.4267066717147827,0.3838955760002136,-0.024400802329182625,0.3826189637184143,0.37082186341285706,-0.0009983022464439273,0.3764040172100067,0.30130159854888916,-0.01726367138326168,0.39875882863998413,0.3403712809085846,-0.01682312972843647,0.4033201038837433,0.381899356842041,-0.01145726628601551,0.3544289469718933,0.388698011636734,-0.008909509517252445,0.355235755443573,0.3337981402873993,-0.021222548559308052,0.3750976324081421,0.35309919714927673,-0.01873762160539627,0.38176429271698,0.38214990496635437,-0.01309244055300951,A
0.41534966230392456,0.5420498847961426,-2.1438738428969373e-07,0.45474520325660706,0.4865753650665283,-0.007011189591139555,0.4649118483066559,0.40808239579200745,-0.006812856532633305,0.46460360288619995,0.3475009799003601,-0.010151742957532406,0.46179455518722534,0.29975318908691406,-0.011152265593409538,0.43502768874168396,0.36021894216537476,0.013388846069574356,0.43466487526893616,0.30218273401260376,-0.0024065785109996796,0.44929710030555725,0.3351008892059326,-0.014898712746798992,0.45004963874816895,0.37133482098579407,-0.02001909725368023,0.4092802107334137,0.36105602979660034,0.009346987120807171,0.4091458022594452,0.2983960211277008,-0.007006126921623945,0.42739418148994446,0.34111034870147705,-0.017026159912347794,0.42754223942756653,0.3822328448295593,-0.019156180322170258,0.38229185342788696,0.3691704273223877,0.0017659662989899516,0.37919697165489197,0.29965025186538696,-0.012800983153283596,0.40114888548851013,0.3387264311313629,-0.011672972701489925,0.4042711555957794,0.3795146346092224,-0.006093044765293598,0.35287508368492126,0.3855416178703308,-0.007013896945863962,0.35511234402656555,0.3301481604576111,-0.017258422449231148,0.37485021352767944,0.35043612122535706,-0.013256088830530643,0.3801567852497101,0.3806019723415375,-0.006784726399928331,A
0.4149002432823181,0.5435038805007935,-2.412299124898709e-07,0.45441049337387085,0.4859592020511627,-0.005255143158137798,0.46446651220321655,0.4076499938964844,-0.004438422154635191,0.4643765091896057,0.3472699522972107,-0.007661876734346151,0.46198955178260803,0.2998718023300171,-0.00866228062659502,0.4354343116283417,0.3595243990421295,0.015583187341690063,0.43425047397613525,0.30173879861831665,-0.0001261327852262184,0.4480763375759125,0.33632832765579224,-0.01279671024531126,0.44850102066993713,0.3726203739643097,-0.018069636076688766,0.4098374843597412,0.3602048456668854,0.010597421787679195,0.4093247354030609,0.2980872094631195,-0.005477002821862698,0.42709293961524963,0.3423699140548706,-0.01531338319182396,0.4268920123577118,0.3828999102115631,-0.017271656543016434,0.3829256594181061,0.3679143786430359,0.0021507355850189924,0.37978261709213257,0.3001794219017029,-0.012088053859770298,0.4010699689388275,0.3409718871116638,-0.010274451225996017,0.4035709500312805,0.38129016757011414,-0.0041573927737772465,0.35345256328582764,0.3837622404098511,-0.00741706183180213,0.35543468594551086,0.3282419741153717,-0.0168510302901268,0.37473297119140625,0.3501458764076233,-0.011752297170460224,0.3792647421360016,0.38072124123573303,-0.004473964683711529,A
0.41657555103302,0.5432101488113403,-2.060702399830916e-07,0.4550848603248596,0.4832758903503418,-0.008281577378511429,0.4626860022544861,0.4059804081916809,-0.008944879285991192,0.4582359194755554,0.3458390235900879,-0.013163422234356403,0.45271432399749756,0.29669612646102905,-0.015169674530625343,0.43050554394721985,0.3598877787590027,0.012348640710115433,0.4277772307395935,0.3016776740550995,-0.004705238621681929,0.44332456588745117,0.3358209431171417,-0.018230536952614784,0.4455806016921997,0.3728158473968506,-0.023854516446590424,0.40525010228157043,0.361846923828125,0.008599942550063133,0.40229979157447815,0.29784154891967773,-0.008270827122032642,0.4226130247116089,0.34014829993247986,-0.018617918714880943,0.4252718985080719,0.381181538105011,-0.02114357054233551,0.3789843022823334,0.37102243304252625,0.001099294750019908,0.37248533964157104,0.3002208471298218,-0.014360703527927399,0.39626821875572205,0.33884504437446594,-0.013748056255280972,0.40208613872528076,0.3806178569793701,-0.008402902632951736,0.35062047839164734,0.3886268734931946,-0.007729546632617712,0.3497920334339142,0.3307843804359436,-0.019048281013965607,0.3705403804779053,0.3511475622653961,-0.015752043575048447,0.3778495788574219,0.38290172815322876,-0.009683911688625813,A
0.41431528329849243,0.5447797775268555,-2.626687489737378e-07,0.4545314908027649,0.48402246832847595,-0.005814557429403067,0.46119728684425354,0.40483641624450684,-0.004521850496530533,0.4563058316707611,0.34471896290779114,-0.007344147656112909,0.45079153776168823,0.2990739345550537,-0.007885477505624294,0.43367519974708557,0.3590199649333954,0.017326492816209793,0.43190985918045044,0.3010442554950714,0.001488646143116057,0.44436249136924744,0.3360368013381958,-0.01162963267415762,0.44479990005493164,0.37247687578201294,-0.017296237871050835,0.40740153193473816,0.35992637276649475,0.01265854761004448,0.404556006193161,0.29570090770721436,-0.00383822456933558,0.42266494035720825,0.3394432067871094,-0.014115188270807266,0.42491331696510315,0.37956762313842773,-0.01607731729745865,0.38017362356185913,0.36804884672164917,0.004276184365153313,0.3748414218425751,0.29980599880218506,-0.010744861327111721,0.3967243731021881,0.3396846652030945,-0.009890520945191383,0.40128570795059204,0.38026827573776245,-0.0040450007654726505,0.35094529390335083,0.38473793864250183,-0.00526301609352231,0.3517507314682007,0.3280990421772003,-0.015272126533091068,0.37100499868392944,0.3496195077896118,-0.011015108786523342,0.37693873047828674,0.3809627592563629,-0.004214226268231869,A
0.41425415873527527,0.5454288721084595,-2.2807881805420038e-07,0.4539635479450226,0.4816854000091553,-0.006357559002935886,0.46130719780921936,0.40410029888153076,-0.005916873458772898,0.4574984908103943,0.3444575071334839,-0.009673519991338253,0.4522623121738434,0.2968367636203766,-0.011356071569025517,0.4300939440727234,0.36068183183670044,0.016142752021551132,0.4278085231781006,0.3019930124282837,-0.0006806825986132026,0.44144371151924133,0.3352227509021759,-0.014572428539395332,0.4429636597633362,0.3711617588996887,-0.020522084087133408,0.4047706127166748,0.36247718334198,0.011508085764944553,0.40258699655532837,0.2976817488670349,-0.00552728958427906,0.4209630489349365,0.3402998745441437,-0.016366150230169296,0.42311331629753113,0.38079696893692017,-0.0189190860837698,0.37833622097969055,0.37097084522247314,0.0031041603069752455,0.37371301651000977,0.3011980950832367,-0.012059502303600311,0.3953000009059906,0.3401639461517334,-0.01127884816378355,0.39992836117744446,0.3812527656555176,-0.005583745893090963,0.34968432784080505,0.38755112886428833,-0.006549520883709192,0.35082677006721497,0.32916921377182007,-0.0164119154214859,0.37009742856025696,0.34957507252693176,-0.012101514264941216,0.37621068954467773,0.38074392080307007,-0.005373348481953144,A
0.41489389538764954,0.5452820062637329,-2.4342665483345627e-07,0.45436182618141174,0.4824959635734558,-0.00602810038253665,0.46075060963630676,0.4043077826499939,-0.00539424829185009,0.4554001986980438,0.3448912799358368,-0.009008494205772877,0.4493679106235504,0.29721856117248535,-0.010332213714718819,0.43128231167793274,0.35970407724380493,0.016894692555069923,0.4299156367778778,0.30099910497665405,0.0003825097228400409,0.44472843408584595,0.3357129693031311,-0.012974347919225693,0.44567081332206726,0.3724224269390106,-0.01862943358719349,0.40599992871284485,0.3608408272266388,0.01182071678340435,0.4034876227378845,0.2956889867782593,-0.004744329955428839,0.4229362905025482,0.33863770961761475,-0.015446964651346207,0.424498051404953,0.37856119871139526,-0.018004508689045906,0.3794501721858978,0.36960458755493164,0.002991141052916646,0.37454015016555786,0.2994047701358795,-0.012503517791628838,0.39739590883255005,0.3388555347919464,-0.01182148139923811,0.40132400393486023,0.37918001413345337,-0.00622926140204072,0.3508981466293335,0.38722291588783264,-0.006980258505791426,0.3513607978820801,0.3281288743019104,-0.017586397007107735,0.37152886390686035,0.3491498529911041,-0.013259944505989552,0.3773271441459656,0.38093098998069763,-0.006462084595113993,A
0.415123850107193,0.5458598732948303,-2.3880929234110226e-07,0.4541372060775757,0.48138585686683655,-0.005913850385695696,0.4604153335094452,0.4041042625904083,-0.005615153815597296,0.45592212677001953,0.3449346125125885,-0.009753929451107979,0.4502975642681122,0.29629644751548767,-0.011880149133503437,0.42920446395874023,0.3611076772212982,0.016854217275977135,0.4278394877910614,0.30156201124191284,-1.1316138625261374e-05,0.4422842264175415,0.3352773189544678,-0.014056280255317688,0.44352245330810547,0.3715578317642212,-0.020246030762791634,0.4047203063964844,0.36291396617889404,0.01158584002405405,0.4027588367462158,0.29749009013175964,-0.005304235965013504,0.42196157574653625,0.34001612663269043,-0.016902199015021324,0.423898309469223,0.38015204668045044,-0.020308075472712517,0.37874239683151245,0.37179017066955566,0.0025940779596567154,0.37413695454597473,0.3004058301448822,-0.012788246385753155,0.3966880142688751,0.33903664350509644,-0.012725538574159145,0.40112295746803284,0.38002634048461914,-0.007790928240865469,0.35060757398605347,0.38919153809547424,-0.007559632416814566,0.3510202169418335,0.3293509781360626,-0.018006663769483566,0.37130194902420044,0.34947526454925537,-0.014083954505622387,0.3777550458908081,0.38116389513015747,-0.007794361561536789,A
0.4148942232131958,0.5458055138587952,-2.4961261146927427e-07,0.4547547698020935,0.4824453890323639,-0.005343330558389425,0.46062731742858887,0.40396368503570557,-0.004369362257421017,0.4551507234573364,0.34449082612991333,-0.007747043389827013,0.4491601586341858,0.2974681854248047,-0.008898657746613026,0.43108075857162476,0.3599734902381897,0.01708211749792099,0.42977336049079895,0.30069953203201294,0.0009264004183933139,0.4450652599334717,0.33495211601257324,-0.012245853431522846,0.4461595118045807,0.37175285816192627,-0.017876140773296356,0.4058299660682678,0.3612212538719177,0.01171895768493414,0.40295788645744324,0.295486181974411,-0.004564091097563505,0.4231307804584503,0.3378092348575592,-0.01528154406696558,0.42495137453079224,0.37784531712532043,-0.01796104572713375,0.3793613314628601,0.37006282806396484,0.0027157883159816265,0.3738987445831299,0.29947352409362793,-0.012481668964028358,0.39734241366386414,0.3383670747280121,-0.011955292895436287,0.40147122740745544,0.3788004219532013,-0.006603545974940062,0.3509310483932495,0.3878491520881653,-0.007368030492216349,0.35065725445747375,0.3284808099269867,-0.01790279895067215,0.3711931109428406,0.3490842580795288,-0.01374814473092556,0.3773624300956726,0.3810518682003021,-0.0071666669100522995,A
0.41440966725349426,0.5462191700935364,-2.6542531372797384e-07,0.4543726444244385,0.4837956428527832,-0.006113067734986544,0.46044501662254333,0.4050634503364563,-0.005300518590956926,0.4543248414993286,0.3440415859222412,-0.008801502175629139,0.44848009943962097,0.29629606008529663,-0.010047107003629208,0.4306950569152832,0.3594786524772644,0.016950178891420364,0.42900463938713074,0.2986906170845032,0.0001141227112384513,0.4432225227355957,0.33494293689727783,-0.013483298942446709,0.44356971979141235,0.37217456102371216,-0.01927529275417328,0.4056016802787781,0.3609064519405365,0.011848160065710545,0.40262162685394287,0.29488253593444824,-0.005119100213050842,0.42168790102005005,0.3395606577396393,-0.015942340716719627,0.4224873185157776,0.3799791932106018,-0.0184866264462471,0.37935617566108704,0.36972734332084656,0.0029570646584033966,0.37415674328804016,0.2988070547580719,-0.013077943585813046,0.3968362808227539,0.33987754583358765,-0.01244288682937622,0.4002664387226105,0.38127338886260986,-0.006689759902656078,0.35087379813194275,0.3871152102947235,-0.007076538633555174,0.35091498494148254,0.3269578814506531,-0.01827455870807171,0.37146636843681335,0.3487008213996887,-0.01411605067551136,0.3776245713233948,0.3810817301273346,-0.007280826102942228,A
