x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,clase
0.48499277234077454,0.6528698205947876,-3.446239702498133e-07,0.5385531187057495,0.6158388257026672,-0.014097846113145351,0.5909052491188049,0.5495458841323853,-0.022312194108963013,0.5970454216003418,0.48470497131347656,-0.03245510533452034,0.5647565722465515,0.4574657082557678,-0.04027155786752701,0.5497401356697083,0.4637937843799591,-0.0032962725963443518,0.5684031248092651,0.41915109753608704,-0.02749565802514553,0.5688493847846985,0.46520087122917175,-0.041823264211416245,0.5650962591171265,0.5049066543579102,-0.04524912312626839,0.5163118839263916,0.45821619033813477,-0.007742606569081545,0.5357157588005066,0.403423011302948,-0.03916691988706589,0.5387941002845764,0.4722823202610016,-0.05231059715151787,0.535714328289032,0.5245722532272339,-0.05115058645606041,0.48334065079689026,0.45936083793640137,-0.015555362217128277,0.5062089562416077,0.41165798902511597,-0.04605625197291374,0.5139116644859314,0.484010249376297,-0.048367783427238464,0.5116315484046936,0.539131224155426,-0.03823404014110565,0.44964104890823364,0.4687870740890503,-0.024241704493761063,0.4475066363811493,0.39160674810409546,-0.03826640546321869,0.4499724507331848,0.34035077691078186,-0.04022319242358208,0.45255038142204285,0.2876846194267273,-0.037307776510715485,I
0.48771411180496216,0.6502995491027832,-3.5525965813576477e-07,0.5415828824043274,0.6133822798728943,-0.013631800189614296,0.590487003326416,0.546454668045044,-0.021921683102846146,0.5934994220733643,0.485271692276001,-0.031973447650671005,0.5633429884910583,0.4612874388694763,-0.03947817534208298,0.5529177188873291,0.46192851662635803,-0.0061315735802054405,0.5723975300788879,0.42233574390411377,-0.030526243150234222,0.5734140872955322,0.47068122029304504,-0.044170234352350235,0.5678371787071228,0.509894847869873,-0.04741780087351799,0.5187393426895142,0.45601242780685425,-0.011267246678471565,0.5386751294136047,0.40344056487083435,-0.042683232575654984,0.5440065264701843,0.4729410409927368,-0.054864004254341125,0.5402454137802124,0.5248056054115295,-0.05372793227434158,0.4849456548690796,0.4579513669013977,-0.019728679209947586,0.5074924230575562,0.4113256633281708,-0.050195276737213135,0.5179224610328674,0.48219940066337585,-0.052590709179639816,0.5159381628036499,0.5351676344871521,-0.04335556924343109,0.45105960965156555,0.4684387743473053,-0.028975756838917732,0.4464208781719208,0.3912672996520996,-0.04365526884794235,0.44799160957336426,0.3403179943561554,-0.04641370102763176,0.44870781898498535,0.2867993116378784,-0.0446569062769413,I
0.4863514304161072,0.6477657556533813,-3.5253003716206877e-07,0.5403102040290833,0.6122624278068542,-0.01390703022480011,0.5900077819824219,0.5455960035324097,-0.021947065368294716,0.5947221517562866,0.4835602343082428,-0.03161665052175522,0.563737690448761,0.46080562472343445,-0.03881741315126419,0.5510868430137634,0.4600169062614441,-0.006103649269789457,0.5710482597351074,0.41937166452407837,-0.029317781329154968,0.5725790858268738,0.4683685302734375,-0.04210007190704346,0.5670892596244812,0.5071178078651428,-0.045008592307567596,0.5178585648536682,0.4550288915634155,-0.011005883105099201,0.537825882434845,0.40190744400024414,-0.041436415165662766,0.5438012480735779,0.4707372188568115,-0.05350044369697571,0.5402084589004517,0.5219027400016785,-0.052510231733322144,0.4846172630786896,0.4576956331729889,-0.01911870576441288,0.5070608854293823,0.41175100207328796,-0.04898816719651222,0.51743084192276,0.4819987714290619,-0.05160597711801529,0.5148890614509583,0.5342608094215393,-0.04265877977013588,0.45098575949668884,0.4682168662548065,-0.028002619743347168,0.44551345705986023,0.3909147381782532,-0.04249502718448639,0.4476441442966461,0.3396289348602295,-0.04534648358821869,0.4486907422542572,0.28603416681289673,-0.04372279345989227,I
0.48532459139823914,0.6485779285430908,-3.6029624084221723e-07,0.5392224192619324,0.6135277152061462,-0.013878724537789822,0.5892938375473022,0.5466077923774719,-0.02168850228190422,0.5948206186294556,0.483717679977417,-0.030989596620202065,0.5646094083786011,0.4604274034500122,-0.03783883899450302,0.5507722496986389,0.4613022208213806,-0.006446387618780136,0.5712683200836182,0.42052721977233887,-0.02907431870698929,0.5727859735488892,0.4689651131629944,-0.041451118886470795,0.5672925710678101,0.5072047710418701,-0.044310688972473145,0.517561674118042,0.4558261036872864,-0.011329051107168198,0.538162350654602,0.40174517035484314,-0.0415889173746109,0.5436623096466064,0.47045332193374634,-0.053523097187280655,0.5396142601966858,0.5218000411987305,-0.05241270363330841,0.48456183075904846,0.4580948054790497,-0.019319772720336914,0.5075287818908691,0.41198834776878357,-0.04893450811505318,0.5175212621688843,0.48121145367622375,-0.0517428033053875,0.5144979953765869,0.5329146385192871,-0.04299219697713852,0.45121869444847107,0.46849626302719116,-0.02805529348552227,0.4461190402507782,0.39117592573165894,-0.04263230785727501,0.4481716752052307,0.33995452523231506,-0.045698489993810654,0.4488094747066498,0.28646934032440186,-0.0442376583814621,I
0.48876848816871643,0.6431024074554443,-3.438009059664182e-07,0.5397727489471436,0.6046624183654785,-0.01680215820670128,0.5898504257202148,0.5402385592460632,-0.026884814724326134,0.598728358745575,0.4746043086051941,-0.03785347193479538,0.5680541396141052,0.4448760449886322,-0.045803580433130264,0.5502189993858337,0.4542717933654785,-0.00923356506973505,0.5709598064422607,0.41152146458625793,-0.03389913588762283,0.5724972486495972,0.4625210464000702,-0.047243207693099976,0.5683221220970154,0.4993778169155121,-0.05062895640730858,0.5179007649421692,0.45034927129745483,-0.013412165455520153,0.5390154719352722,0.39330247044563293,-0.045246753841638565,0.5444411039352417,0.46149349212646484,-0.05769440904259682,0.5412683486938477,0.509047269821167,-0.056938536465168,0.4858132600784302,0.45401161909103394,-0.021070335060358047,0.5107316970825195,0.40759971737861633,-0.05263037607073784,0.5212199687957764,0.4740864634513855,-0.05571223050355911,0.5187714695930481,0.5212334394454956,-0.04711538925766945,0.4533419907093048,0.46605384349823,-0.02966560795903206,0.4461336135864258,0.3910457491874695,-0.04585026204586029,0.44604894518852234,0.33995550870895386,-0.049491558223962784,0.44500982761383057,0.2861437201499939,-0.04825938493013382,I
0.48659953474998474,0.6432069540023804,-3.9274320329241164e-07,0.5391255617141724,0.605513334274292,-0.01583409309387207,0.589523434638977,0.542183518409729,-0.025307759642601013,0.5975717902183533,0.47695639729499817,-0.0359390452504158,0.5672669410705566,0.44679969549179077,-0.04394911974668503,0.5527291297912598,0.4572833776473999,-0.00849107000976801,0.5731156468391418,0.41419413685798645,-0.03190424665808678,0.57273268699646,0.4629434049129486,-0.04459644481539726,0.567523717880249,0.4994112551212311,-0.04790559411048889,0.5198453068733215,0.4524874985218048,-0.012876760214567184,0.5400732755661011,0.39635759592056274,-0.044315923005342484,0.5440245866775513,0.46373260021209717,-0.057383451610803604,0.5393717885017395,0.5129573941230774,-0.057267192751169205,0.48776859045028687,0.45511284470558167,-0.020405305549502373,0.5096582770347595,0.40731754899024963,-0.05142761766910553,0.5193411111831665,0.47255468368530273,-0.05531200394034386,0.5163986086845398,0.5207148790359497,-0.04751299321651459,0.4549880623817444,0.46554112434387207,-0.0287045668810606,0.445925772190094,0.3902619481086731,-0.044691238552331924,0.4457615315914154,0.3393283486366272,-0.04869386926293373,0.4445000886917114,0.28529149293899536,-0.047892604023218155,I
0.4885577857494354,0.6432672142982483,-3.561191306289402e-07,0.5406200289726257,0.6062676310539246,-0.014552745036780834,0.5904448628425598,0.5419409275054932,-0.023258894681930542,0.5969786047935486,0.47843122482299805,-0.033163752406835556,0.5668525695800781,0.4518677592277527,-0.04048670828342438,0.5520680546760559,0.456365704536438,-0.007889209315180779,0.5738210678100586,0.4150233566761017,-0.030865224078297615,0.575113832950592,0.4625985324382782,-0.043443311005830765,0.5695866346359253,0.4976117014884949,-0.04679661989212036,0.5191822052001953,0.4512953460216522,-0.013238895684480667,0.5405936241149902,0.3940403461456299,-0.043749552220106125,0.545706033706665,0.45860153436660767,-0.056683577597141266,0.5412275195121765,0.5048137903213501,-0.05669573321938515,0.48705482482910156,0.454534649848938,-0.021646207198500633,0.5114359855651855,0.40995365381240845,-0.052531205117702484,0.5216919183731079,0.4761335849761963,-0.05662521347403526,0.5185239911079407,0.5230788588523865,-0.04903551563620567,0.454715371131897,0.4664190709590912,-0.03073357790708542,0.44714024662971497,0.3920575976371765,-0.046722713857889175,0.44663143157958984,0.34163108468055725,-0.050494078546762466,0.44490256905555725,0.28794220089912415,-0.049655985087156296,I
0.489082008600235,0.641410768032074,-3.6546694559547177e-07,0.5435158014297485,0.6029562950134277,-0.015858646482229233,0.5951187610626221,0.5381136536598206,-0.025724850594997406,0.6034440398216248,0.47220492362976074,-0.03676331415772438,0.5678650140762329,0.4522276818752289,-0.045115876942873,0.5533557534217834,0.45389699935913086,-0.008166161365807056,0.5753203630447388,0.4096177816390991,-0.03221746161580086,0.5753325819969177,0.45970869064331055,-0.04621828719973564,0.5688638091087341,0.49600595235824585,-0.05039719119668007,0.5206218361854553,0.4496564567089081,-0.012757522985339165,0.5410000681877136,0.3931300640106201,-0.0434376560151577,0.5460398197174072,0.4604965150356293,-0.05660314857959747,0.5418595671653748,0.5084695816040039,-0.05683048814535141,0.48829135298728943,0.45284733176231384,-0.02056821435689926,0.5111830234527588,0.4068162739276886,-0.050382670015096664,0.5220047831535339,0.47413021326065063,-0.05378764495253563,0.5191050171852112,0.5231887102127075,-0.04585652053356171,0.4559701085090637,0.46378293633461,-0.029362190514802933,0.44965213537216187,0.3882003426551819,-0.043614599853754044,0.45054224133491516,0.3366977572441101,-0.046726781874895096,0.44957730174064636,0.2828143835067749,-0.045664165169000626,I
0.4892723858356476,0.6417717337608337,-3.594369388792984e-07,0.5431583523750305,0.6039232015609741,-0.013937368057668209,0.5955942869186401,0.5386019945144653,-0.02260039746761322,0.6030368208885193,0.47315627336502075,-0.032992638647556305,0.5684632062911987,0.4538099467754364,-0.04114864021539688,0.5550675988197327,0.45339521765708923,-0.0050978814251720905,0.5744808316230774,0.40876975655555725,-0.028968073427677155,0.5748035907745361,0.4553687274456024,-0.04335925355553627,0.5681498646736145,0.49267250299453735,-0.04755515605211258,0.5215595960617065,0.4489966928958893,-0.010462244972586632,0.5394272208213806,0.3933144211769104,-0.040874507278203964,0.5447201728820801,0.45881322026252747,-0.05448765680193901,0.5401625633239746,0.5073418617248535,-0.05490006506443024,0.48898521065711975,0.45248931646347046,-0.01905253529548645,0.5095762014389038,0.40847089886665344,-0.049675315618515015,0.5196725130081177,0.47568535804748535,-0.05396859720349312,0.516442060470581,0.524486780166626,-0.046170033514499664,0.45637011528015137,0.4638194143772125,-0.02834537997841835,0.4500320851802826,0.3886755406856537,-0.042986705899238586,0.45105844736099243,0.3377368152141571,-0.04611847177147865,0.4501681625843048,0.28397566080093384,-0.04483688250184059,I
0.489178329706192,0.6415428519248962,-3.5816452736980864e-07,0.5432742834091187,0.6043950915336609,-0.014087410643696785,0.5960946679115295,0.5382623672485352,-0.0226554274559021,0.6034123301506042,0.472815603017807,-0.03282798081636429,0.5679042339324951,0.45522457361221313,-0.04068247228860855,0.5549762845039368,0.4526701271533966,-0.005615541711449623,0.5743101835250854,0.4077853560447693,-0.029198981821537018,0.5746424198150635,0.45561614632606506,-0.043301232159137726,0.5680546760559082,0.4927673935890198,-0.04748396947979927,0.5215731859207153,0.4484911561012268,-0.01088815275579691,0.5393413305282593,0.39311468601226807,-0.04069129005074501,0.5449346899986267,0.45886075496673584,-0.05375980958342552,0.5404960513114929,0.5064425468444824,-0.05414947122335434,0.4888865053653717,0.45244500041007996,-0.019415169954299927,0.5096796154975891,0.4086306095123291,-0.049575239419937134,0.5199236869812012,0.47654959559440613,-0.05351552739739418,0.5164883732795715,0.5253211855888367,-0.04581983759999275,0.456266850233078,0.46398746967315674,-0.028693346306681633,0.44956591725349426,0.388993501663208,-0.043353136628866196,0.4504607617855072,0.3378683030605316,-0.046714894473552704,0.44933170080184937,0.28344225883483887,-0.04580893740057945,I
0.4888860583305359,0.6454325914382935,-3.853563725897402e-07,0.5445492267608643,0.6091965436935425,-0.014227584935724735,0.5972229838371277,0.5448058247566223,-0.02296553924679756,0.6015599966049194,0.478800505399704,-0.03327534347772598,0.5664514899253845,0.4572596848011017,-0.04150453582406044,0.5610179901123047,0.4602729082107544,-0.0062027000822126865,0.5804477334022522,0.41761744022369385,-0.029718883335590363,0.5784256458282471,0.46177229285240173,-0.04355555772781372,0.5720683932304382,0.49836790561676025,-0.04776584357023239,0.5262897610664368,0.453462690114975,-0.011344385333359241,0.5453278422355652,0.3997376561164856,-0.04213573783636093,0.5474803447723389,0.4658699035644531,-0.05542891472578049,0.5420597791671753,0.5157709717750549,-0.05567247048020363,0.49253666400909424,0.45485880970954895,-0.01966475322842598,0.5138123631477356,0.4090583920478821,-0.05051647499203682,0.5206665992736816,0.47620657086372375,-0.054609283804893494,0.5159561038017273,0.5263832807540894,-0.046958077698946,0.45852312445640564,0.4647230803966522,-0.028644030913710594,0.45059993863105774,0.3895106017589569,-0.04418761283159256,0.4498560428619385,0.33781176805496216,-0.04792662337422371,0.4480808973312378,0.28249847888946533,-0.047147657722234726,I
0.49044179916381836,0.6433883309364319,-3.516721847063309e-07,0.5447407960891724,0.6077722311019897,-0.01559708546847105,0.5967168211936951,0.5450683236122131,-0.025011586025357246,0.6019650101661682,0.48078250885009766,-0.03545716032385826,0.5695315003395081,0.45600834488868713,-0.0434991717338562,0.5617713928222656,0.4605478048324585,-0.008728144690394402,0.580635666847229,0.4189041256904602,-0.033057842403650284,0.5780301094055176,0.4635644555091858,-0.047412335872650146,0.5710362792015076,0.5003337860107422,-0.051852550357580185,0.526719331741333,0.4532031714916229,-0.013124251738190651,0.5451356172561646,0.3996678590774536,-0.04330538958311081,0.5476094484329224,0.463259220123291,-0.05604509264230728,0.5427312254905701,0.5107901096343994,-0.056613676249980927,0.492377370595932,0.4545154571533203,-0.020912794396281242,0.5133823752403259,0.4089248776435852,-0.05143429711461067,0.5209006667137146,0.47571828961372375,-0.05512850731611252,0.5174007415771484,0.525718092918396,-0.04774996265769005,0.4580700695514679,0.4645552337169647,-0.029584048315882683,0.4504726529121399,0.38924354314804077,-0.04541223496198654,0.44987908005714417,0.33682578802108765,-0.04964475333690643,0.44893717765808105,0.28100597858428955,-0.049538370221853256,I
0.4899228811264038,0.6421456336975098,-3.546667244336277e-07,0.5444201231002808,0.6072566509246826,-0.015089534223079681,0.596470832824707,0.5447006225585938,-0.02434133179485798,0.6017606854438782,0.4801656901836395,-0.03470374271273613,0.5688438415527344,0.45584407448768616,-0.04283852130174637,0.560850203037262,0.46012529730796814,-0.008622344583272934,0.5800303816795349,0.4182925522327423,-0.03276694566011429,0.5778740644454956,0.4628691077232361,-0.04703035205602646,0.5710093975067139,0.4993774890899658,-0.051437124609947205,0.5259449481964111,0.4529265761375427,-0.01316586323082447,0.5449183583259583,0.3992789387702942,-0.04334230348467827,0.5473108887672424,0.464218407869339,-0.05591631308197975,0.5418820977210999,0.512869119644165,-0.056157436221838,0.4918087124824524,0.4541163444519043,-0.02098977193236351,0.5134148597717285,0.4087563157081604,-0.0512886717915535,0.5208656787872314,0.47545337677001953,-0.054883066564798355,0.5169534683227539,0.5252975821495056,-0.04732591658830643,0.45752596855163574,0.4640008211135864,-0.029613781720399857,0.450225293636322,0.3885557949542999,-0.04523571953177452,0.4502098858356476,0.3364400863647461,-0.04929899051785469,0.4496942162513733,0.2811387777328491,-0.04897856339812279,I
0.48995429277420044,0.6436869502067566,-3.54350504494505e-07,0.5430163741111755,0.6098158359527588,-0.016445057466626167,0.5939462780952454,0.5495786070823669,-0.02589595690369606,0.602455198764801,0.4861925542354584,-0.036269303411245346,0.572759211063385,0.45848727226257324,-0.04452754929661751,0.5579313039779663,0.46109163761138916,-0.008989344350993633,0.5760098695755005,0.42076990008354187,-0.03247632831335068,0.5774655938148499,0.4623818099498749,-0.04571995511651039,0.5743131637573242,0.49861615896224976,-0.04932333901524544,0.5247176289558411,0.4555072784423828,-0.01286710798740387,0.5436127781867981,0.4049077332019806,-0.04442629963159561,0.5467275381088257,0.4716816544532776,-0.057693034410476685,0.5424500107765198,0.5224052667617798,-0.057769183069467545,0.49141886830329895,0.4577065408229828,-0.020205186679959297,0.513438880443573,0.41543954610824585,-0.053494278341531754,0.521156907081604,0.48272275924682617,-0.05946560204029083,0.5180361866950989,0.5331681966781616,-0.0524652898311615,0.4580324590206146,0.46814385056495667,-0.02813027985394001,0.4463427662849426,0.39269429445266724,-0.04601815342903137,0.44280725717544556,0.34003520011901855,-0.05190631002187729,0.4401668310165405,0.28484997153282166,-0.05232797935605049,I
0.4912455379962921,0.6423062086105347,-3.602375784339529e-07,0.5450643301010132,0.6102888584136963,-0.01783774420619011,0.5958468317985535,0.5483209490776062,-0.028274085372686386,0.6026653051376343,0.4838375449180603,-0.03913282975554466,0.5710862278938293,0.4553441107273102,-0.04710402712225914,0.5578076839447021,0.46039560437202454,-0.012970246374607086,0.5790205001831055,0.4210261106491089,-0.03753169998526573,0.5783061385154724,0.47049635648727417,-0.049912575632333755,0.5734052658081055,0.5060684680938721,-0.05312714725732803,0.5238893628120422,0.45424550771713257,-0.01638614945113659,0.5463346242904663,0.40347835421562195,-0.04804341867566109,0.5486705899238586,0.473542720079422,-0.058991946280002594,0.543991208076477,0.5202266573905945,-0.05790196731686592,0.48991858959198,0.4561815559864044,-0.023368950933218002,0.5147472023963928,0.4131861925125122,-0.05594304949045181,0.5225847363471985,0.483560711145401,-0.05866348370909691,0.5187222361564636,0.5331862568855286,-0.05012398585677147,0.4563221335411072,0.4659178555011749,-0.03123544715344906,0.4471377432346344,0.39082688093185425,-0.049506284296512604,0.445232629776001,0.3383229970932007,-0.05479523167014122,0.443278968334198,0.28152990341186523,-0.054961059242486954,I
0.4901372790336609,0.643738329410553,-3.42610150028122e-07,0.5438817739486694,0.609913170337677,-0.0156942680478096,0.5938506126403809,0.5479310750961304,-0.024805890396237373,0.6008730530738831,0.4846431314945221,-0.03487589582800865,0.5709990859031677,0.457532674074173,-0.04242086410522461,0.5555406808853149,0.46158567070961,-0.00869011227041483,0.5771889686584473,0.4208536744117737,-0.032341089099645615,0.5780476331710815,0.46541881561279297,-0.04488762095570564,0.5738670229911804,0.5006157159805298,-0.04799923673272133,0.5227077007293701,0.45542478561401367,-0.012902774848043919,0.5450484752655029,0.4020650088787079,-0.04378969967365265,0.5480870008468628,0.4688465893268585,-0.055456485599279404,0.543653130531311,0.5160562992095947,-0.05445956811308861,0.4896330237388611,0.45706892013549805,-0.020549478009343147,0.5147287845611572,0.41435083746910095,-0.05274880677461624,0.5225628614425659,0.4835916757583618,-0.05614661052823067,0.5186009407043457,0.533359706401825,-0.04753262922167778,0.45628225803375244,0.4662928879261017,-0.02888358011841774,0.44754931330680847,0.3904309868812561,-0.04614922031760216,0.4461398124694824,0.3381229639053345,-0.05059129744768143,0.44460591673851013,0.282295823097229,-0.049932919442653656,I
0.4899795651435852,0.6479986906051636,-3.0845225751363614e-07,0.5425825715065002,0.6159931421279907,-0.01334459986537695,0.5931650996208191,0.5559885501861572,-0.020849518477916718,0.6022590398788452,0.49562910199165344,-0.030215587466955185,0.5775885581970215,0.46485257148742676,-0.0378895103931427,0.5561543703079224,0.4657641649246216,-0.0034378771670162678,0.5736060738563538,0.42218875885009766,-0.026416074484586716,0.5792332291603088,0.45295652747154236,-0.0393342562019825,0.580866813659668,0.48709219694137573,-0.042183395475149155,0.523708164691925,0.4596722722053528,-0.008874359540641308,0.5435491800308228,0.40372347831726074,-0.041425175964832306,0.5482139587402344,0.46709638833999634,-0.055292632430791855,0.5463865399360657,0.5191704034805298,-0.054374754428863525,0.49088937044143677,0.4613022208213806,-0.01765802688896656,0.5147179961204529,0.4193529486656189,-0.052448999136686325,0.5229583382606506,0.4865878224372864,-0.058547232300043106,0.5206689834594727,0.5371248722076416,-0.0501256138086319,0.4576961398124695,0.4709196984767914,-0.02673272415995598,0.44778046011924744,0.3947082459926605,-0.04496580734848976,0.44446712732315063,0.34268349409103394,-0.049744609743356705,0.442070335149765,0.28772521018981934,-0.04848065227270126,I
0.4908837378025055,0.6484227180480957,-3.3508726460240723e-07,0.5436769127845764,0.6154103875160217,-0.01480722427368164,0.5937708616256714,0.5549721121788025,-0.023218227550387383,0.6026976704597473,0.49377214908599854,-0.03288218751549721,0.5773580074310303,0.4644721746444702,-0.04032638296484947,0.5576010346412659,0.4646987020969391,-0.006864123046398163,0.5761377215385437,0.4217875599861145,-0.02962333895266056,0.5786930918693542,0.45959708094596863,-0.04163068160414696,0.577104389667511,0.4942297339439392,-0.044206053018569946,0.5244432091712952,0.4584512412548065,-0.011411041021347046,0.5447847247123718,0.4046536684036255,-0.042340897023677826,0.5483747124671936,0.47062963247299194,-0.0543140172958374,0.5452401638031006,0.519374430179596,-0.05314864218235016,0.4911820590496063,0.46033889055252075,-0.019348423928022385,0.5145345330238342,0.41845861077308655,-0.05282377451658249,0.5227015018463135,0.487919420003891,-0.057537294924259186,0.5197206139564514,0.5377695560455322,-0.04921210557222366,0.4578099846839905,0.4700637757778168,-0.027740713208913803,0.4470498561859131,0.3940889537334442,-0.04578721895813942,0.44409507513046265,0.34216970205307007,-0.05063219368457794,0.44171249866485596,0.2857823967933655,-0.04994690418243408,I
0.4909469783306122,0.6480728387832642,-3.328750040054729e-07,0.5438098907470703,0.6151297688484192,-0.01495344191789627,0.5939210653305054,0.5550837516784668,-0.023606745526194572,0.6029893159866333,0.49410149455070496,-0.033502716571092606,0.5777527689933777,0.46455326676368713,-0.041121866554021835,0.5569537281990051,0.46445444226264954,-0.007313487119972706,0.5759114623069763,0.4220527112483978,-0.03018902614712715,0.5782935619354248,0.46029359102249146,-0.04208619147539139,0.5766941905021667,0.49486324191093445,-0.044596925377845764,0.5238082408905029,0.45820337533950806,-0.011881807819008827,0.5446988344192505,0.4043908417224884,-0.042997341603040695,0.5481796264648438,0.47067221999168396,-0.05476684868335724,0.5450607538223267,0.5194226503372192,-0.053416941314935684,0.4906245470046997,0.460091769695282,-0.01984846591949463,0.5145054459571838,0.418319970369339,-0.053423553705215454,0.5229674577713013,0.4880598187446594,-0.05784543976187706,0.5202063322067261,0.5381016135215759,-0.04928181692957878,0.4573625922203064,0.4699231684207916,-0.028305571526288986,0.4470764398574829,0.39384710788726807,-0.04647137597203255,0.4443662762641907,0.34173208475112915,-0.0512959286570549,0.4421740770339966,0.2852853238582611,-0.0505632646381855,I
0.4910510778427124,0.6514520645141602,-2.9856653327442473e-07,0.5423679351806641,0.6196739673614502,-0.011681528761982918,0.592777669429779,0.5560245513916016,-0.017897512763738632,0.6011807322502136,0.4940967857837677,-0.026095492765307426,0.5734855532646179,0.46641814708709717,-0.03304695710539818,0.5567384362220764,0.46745702624320984,-0.0017076950753107667,0.5742725729942322,0.42676928639411926,-0.0234757699072361,0.5795254111289978,0.45206376910209656,-0.03622813895344734,0.5812308192253113,0.4825943410396576,-0.039470065385103226,0.524223804473877,0.4607369303703308,-0.007936960086226463,0.5434725880622864,0.4037717878818512,-0.04042695835232735,0.5468923449516296,0.46413832902908325,-0.054570600390434265,0.544525682926178,0.5170044898986816,-0.05355923995375633,0.4912165701389313,0.4619191884994507,-0.017224378883838654,0.5153252482414246,0.42180463671684265,-0.05196589604020119,0.5231662392616272,0.4895265996456146,-0.05806408077478409,0.5208104252815247,0.5409771800041199,-0.049384988844394684,0.4579252600669861,0.4713177978992462,-0.02668604627251625,0.4489995241165161,0.39527052640914917,-0.0445365309715271,0.44576191902160645,0.34310847520828247,-0.0488516241312027,0.4437006115913391,0.2873232960700989,-0.047311387956142426,I
0.4906176030635834,0.6516323089599609,-2.8813531116611557e-07,0.5420588850975037,0.619349479675293,-0.011809470131993294,0.5925925970077515,0.555678129196167,-0.018140697851777077,0.601219892501831,0.4940017759799957,-0.02652534656226635,0.5733616352081299,0.46716374158859253,-0.03383456543087959,0.5565159320831299,0.46746498346328735,-0.001918294234201312,0.5735493302345276,0.42534753680229187,-0.023823563009500504,0.5800987482070923,0.4489048719406128,-0.036860719323158264,0.5823760628700256,0.4795483350753784,-0.04009039327502251,0.5242742300033569,0.460683137178421,-0.008044803515076637,0.542730450630188,0.402798056602478,-0.040640655905008316,0.5471273064613342,0.4617233872413635,-0.05532149225473404,0.5451735258102417,0.5151659846305847,-0.054582949727773666,0.49154478311538696,0.46167516708374023,-0.017181191593408585,0.5150154829025269,0.42162176966667175,-0.05193888768553734,0.5231212973594666,0.48910433053970337,-0.05867217853665352,0.5209217071533203,0.5408086776733398,-0.05029808357357979,0.45844766497612,0.4709075391292572,-0.026506206020712852,0.44924426078796387,0.3947831988334656,-0.04392946511507034,0.4459758996963501,0.34275078773498535,-0.048200201243162155,0.44386401772499084,0.28744322061538696,-0.046639516949653625,I
0.4904775023460388,0.6508554220199585,-2.9183746619310114e-07,0.5419852137565613,0.6189311146736145,-0.01215503178536892,0.5925354361534119,0.5556607842445374,-0.018538322299718857,0.6013106107711792,0.49416306614875793,-0.026898760348558426,0.5736374258995056,0.46759307384490967,-0.034168541431427,0.5570544004440308,0.46770259737968445,-0.0022987802512943745,0.5738404989242554,0.4250769317150116,-0.0241975337266922,0.5801154971122742,0.4485546052455902,-0.037080973386764526,0.5821643471717834,0.47928401827812195,-0.040167879313230515,0.5247724056243896,0.46083444356918335,-0.00824315007776022,0.5428510904312134,0.40288254618644714,-0.04094211012125015,0.5467661619186401,0.4614713490009308,-0.05561036244034767,0.5446277856826782,0.5148071646690369,-0.05483928322792053,0.4919186532497406,0.4617738723754883,-0.01722582057118416,0.5147120952606201,0.42151322960853577,-0.052236780524253845,0.5226134061813354,0.4888450503349304,-0.0592055469751358,0.5206559896469116,0.5404726266860962,-0.05092228204011917,0.45872965455055237,0.47086650133132935,-0.026393739506602287,0.4489787518978119,0.3949623107910156,-0.043926969170570374,0.4454512298107147,0.34297728538513184,-0.04835142940282822,0.4433179795742035,0.28750672936439514,-0.04690947383642197,I
0.4907202124595642,0.6504760384559631,-3.4379428370812093e-07,0.5426170229911804,0.6179484128952026,-0.011427943594753742,0.5930720567703247,0.5529906153678894,-0.01728956587612629,0.6017204523086548,0.48983919620513916,-0.02539682202041149,0.5701509118080139,0.4668099284172058,-0.032367412000894547,0.55803382396698,0.46605175733566284,-0.0008059928077273071,0.5755773186683655,0.4240338206291199,-0.022234756499528885,0.5782874822616577,0.45209285616874695,-0.034696128219366074,0.5762315392494202,0.4856463074684143,-0.037488795816898346,0.5248400568962097,0.4593046307563782,-0.006688473746180534,0.5426140427589417,0.4061388671398163,-0.03865282982587814,0.5447002649307251,0.4698387682437897,-0.05285166576504707,0.5405131578445435,0.5252678990364075,-0.052064452320337296,0.49139684438705444,0.4603179097175598,-0.015650887042284012,0.5128363370895386,0.4203169643878937,-0.04973481968045235,0.5204584002494812,0.4886283278465271,-0.05679499730467796,0.5181167125701904,0.5414851903915405,-0.049033891409635544,0.45795634388923645,0.46912550926208496,-0.024732058867812157,0.44777220487594604,0.39326992630958557,-0.04181307926774025,0.4441052973270416,0.34090349078178406,-0.0468597486615181,0.4418850243091583,0.28537389636039734,-0.04617483913898468,I
