x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,clase
0.29252487421035767,0.6252824068069458,-3.563351924640301e-07,0.3444772958755493,0.5803159475326538,-0.02113204263150692,0.37516409158706665,0.4980719983577728,-0.026393475010991096,0.3588665723800659,0.42765286564826965,-0.03292889893054962,0.33135539293289185,0.39230018854141235,-0.0333077572286129,0.36821240186691284,0.42248475551605225,0.0092431316152215,0.3726682662963867,0.36731868982315063,-0.01691102236509323,0.36443737149238586,0.41839784383773804,-0.031133010983467102,0.358794242143631,0.45800045132637024,-0.03359439596533775,0.33059096336364746,0.4132310152053833,0.008383098989725113,0.32800522446632385,0.35455799102783203,-0.021697627380490303,0.32759079337120056,0.4153471291065216,-0.033163201063871384,0.3280402719974518,0.4490263760089874,-0.031002474948763847,0.293335497379303,0.4166027307510376,0.00108899618498981,0.28773099184036255,0.36938655376434326,-0.031090937554836273,0.29359671473503113,0.4346858561038971,-0.03231301158666611,0.29566365480422974,0.4789929986000061,-0.021106919273734093,0.2560287117958069,0.4258485436439514,-0.008107207715511322,0.25324809551239014,0.349773108959198,-0.02054412290453911,0.25401365756988525,0.301326721906662,-0.019283339381217957,0.2546411156654358,0.2520318031311035,-0.013918192125856876,I
0.2974815368652344,0.6200324296951294,-3.651881286259595e-07,0.3473065495491028,0.5754649639129639,-0.02462170459330082,0.38047680258750916,0.4900628328323364,-0.03162163496017456,0.3703450560569763,0.41606926918029785,-0.03967081755399704,0.3407081961631775,0.379030704498291,-0.04112488403916359,0.36602839827537537,0.40703096985816956,0.007641137111932039,0.3725281357765198,0.35817599296569824,-0.022105729207396507,0.3643803596496582,0.4169958233833313,-0.03689802065491676,0.3588424324989319,0.45218750834465027,-0.03893772140145302,0.32901549339294434,0.4039729833602905,0.007316310424357653,0.3291703164577484,0.34814679622650146,-0.028359245508909225,0.32855960726737976,0.42099231481552124,-0.03939969092607498,0.3305627107620239,0.4556795358657837,-0.03468840569257736,0.29168078303337097,0.4124748110771179,-0.000116951392556075,0.29110217094421387,0.37186670303344727,-0.039403509348630905,0.2974196672439575,0.4471920132637024,-0.0390678308904171,0.3004634976387024,0.4925712049007416,-0.023762965574860573,0.2542630732059479,0.4256446063518524,-0.009458353742957115,0.25259390473365784,0.34962326288223267,-0.02602819912135601,0.2532786428928375,0.3015102446079254,-0.023803027346730232,0.25433647632598877,0.25054657459259033,-0.015893789008259773,I
0.29637420177459717,0.6200746893882751,-3.7697574839512527e-07,0.3458731770515442,0.5783146619796753,-0.02529325895011425,0.381865918636322,0.49169793725013733,-0.032237693667411804,0.3705332577228546,0.41893434524536133,-0.039836615324020386,0.3445611596107483,0.3793739378452301,-0.04077452793717384,0.3641522228717804,0.4058108627796173,0.004925565328449011,0.37047189474105835,0.3572046756744385,-0.02491828240454197,0.3647545278072357,0.415932834148407,-0.03875051811337471,0.3592778742313385,0.450399249792099,-0.04011308774352074,0.3272334337234497,0.40214669704437256,0.004784471821039915,0.3275167644023895,0.34489548206329346,-0.03096066787838936,0.32953429222106934,0.4176252782344818,-0.04126109555363655,0.33057430386543274,0.4512636959552765,-0.036123622208833694,0.29056790471076965,0.4109017550945282,-0.0023695072159171104,0.29024434089660645,0.3701571822166443,-0.04244568198919296,0.2988540232181549,0.44826456904411316,-0.0412336103618145,0.30095812678337097,0.49355122447013855,-0.025293704122304916,0.25359904766082764,0.4246703088283539,-0.0113947419449687,0.2518070936203003,0.34754982590675354,-0.029429173097014427,0.2537004351615906,0.3011763095855713,-0.027255281805992126,0.2543320655822754,0.24944187700748444,-0.01910783164203167,I
0.30028805136680603,0.6185265779495239,-3.950730445012596e-07,0.35241803526878357,0.5697641372680664,-0.019381241872906685,0.38549086451530457,0.48237496614456177,-0.02490398846566677,0.3788263499736786,0.40815362334251404,-0.03245437145233154,0.35041069984436035,0.36754876375198364,-0.03461091220378876,0.3631300628185272,0.401726633310318,0.007492740638554096,0.3701256811618805,0.351500928401947,-0.020612969994544983,0.3697202205657959,0.4101255536079407,-0.03513140231370926,0.36550500988960266,0.44940030574798584,-0.03756119683384895,0.3281612694263458,0.4004303812980652,0.004945291206240654,0.3290676474571228,0.34575337171554565,-0.02915107272565365,0.3364129960536957,0.41885754466056824,-0.040774594992399216,0.3378376066684723,0.4599142372608185,-0.03766656666994095,0.292299747467041,0.41009315848350525,-0.0037708438467234373,0.2957398295402527,0.3689654469490051,-0.041358962655067444,0.3080277442932129,0.4429783225059509,-0.04191862419247627,0.3099663555622101,0.49056437611579895,-0.02851843275129795,0.25583401322364807,0.4249870777130127,-0.013891802169382572,0.2524734139442444,0.3483297824859619,-0.03183195739984512,0.25302037596702576,0.29845935106277466,-0.0318145789206028,0.25127682089805603,0.2462501972913742,-0.025930533185601234,I
0.3007510006427765,0.6190186142921448,-3.8211359765227826e-07,0.3525414764881134,0.569318950176239,-0.020272143185138702,0.38560977578163147,0.48287278413772583,-0.026027968153357506,0.3807348608970642,0.40910735726356506,-0.0337957888841629,0.3548825681209564,0.3656245470046997,-0.03614913672208786,0.3618161082267761,0.40252432227134705,0.007755266968160868,0.3683892786502838,0.35013410449028015,-0.02048119157552719,0.3690776824951172,0.40747755765914917,-0.035244911909103394,0.36530834436416626,0.4472264349460602,-0.037574682384729385,0.3273819386959076,0.40165942907333374,0.005813105497509241,0.32884305715560913,0.3464946746826172,-0.028683453798294067,0.3364904522895813,0.41773825883865356,-0.041192490607500076,0.3376619517803192,0.4580184519290924,-0.03850787132978439,0.2919338345527649,0.4109305739402771,-0.00241813319735229,0.29618126153945923,0.3695133924484253,-0.04032231494784355,0.3082999289035797,0.44253110885620117,-0.04138292744755745,0.3099880814552307,0.49015820026397705,-0.028067203238606453,0.25568291544914246,0.42555123567581177,-0.012125927023589611,0.25227028131484985,0.3489643335342407,-0.03011249750852585,0.2531367838382721,0.29880398511886597,-0.03012029267847538,0.2514931261539459,0.24666498601436615,-0.02408008463680744,I
0.30262789130210876,0.6158368587493896,-3.8972868310338526e-07,0.3557787537574768,0.5680796504020691,-0.018874190747737885,0.3898039758205414,0.48287320137023926,-0.02470150589942932,0.382358193397522,0.4105343222618103,-0.03277827799320221,0.3489665985107422,0.3730314373970032,-0.03603068366646767,0.36008864641189575,0.3955501616001129,0.007066233549267054,0.3671038746833801,0.3459213078022003,-0.0209403894841671,0.3709588944911957,0.40385180711746216,-0.03587057441473007,0.3711741864681244,0.4420222043991089,-0.03861721232533455,0.3268548548221588,0.3977796733379364,0.003887392347678542,0.328072726726532,0.34360837936401367,-0.03022502362728119,0.338556706905365,0.41289418935775757,-0.04287232086062431,0.34239086508750916,0.45272454619407654,-0.040653955191373825,0.2921110987663269,0.41024526953697205,-0.005377200432121754,0.2977457344532013,0.37430548667907715,-0.04379890114068985,0.31313416361808777,0.4456798732280731,-0.04657414183020592,0.31742438673973083,0.4925961196422577,-0.03434433788061142,0.25680890679359436,0.4266861379146576,-0.015813030302524567,0.2511104345321655,0.3479885458946228,-0.03463856130838394,0.2500799596309662,0.2951546311378479,-0.036015961319208145,0.24727889895439148,0.24224263429641724,-0.031009402126073837,I
0.303329735994339,0.6169997453689575,-4.130869797336345e-07,0.35638731718063354,0.5680596828460693,-0.016642285510897636,0.3896767199039459,0.48289597034454346,-0.0213506817817688,0.3841683268547058,0.41142570972442627,-0.028797678649425507,0.3535245656967163,0.3728327751159668,-0.03150925040245056,0.35998350381851196,0.39838090538978577,0.008427257649600506,0.3664883077144623,0.3458194434642792,-0.019549373537302017,0.36998251080513,0.4035895764827728,-0.03432898223400116,0.37004637718200684,0.44314318895339966,-0.03676198050379753,0.3271538317203522,0.40037858486175537,0.004344059154391289,0.3284119665622711,0.34389156103134155,-0.030157482251524925,0.3382568061351776,0.4136718511581421,-0.0428597629070282,0.3416407108306885,0.45522016286849976,-0.04034149646759033,0.2925122082233429,0.4122440814971924,-0.0055938828736543655,0.29769864678382874,0.37335944175720215,-0.04378385841846466,0.3121034801006317,0.44468891620635986,-0.04599155858159065,0.31609904766082764,0.49196377396583557,-0.033207669854164124,0.2570737600326538,0.42836126685142517,-0.01655386947095394,0.2512657940387726,0.3487345576286316,-0.03524540737271309,0.24996225535869598,0.2960331439971924,-0.03619946911931038,0.2468329668045044,0.24338820576667786,-0.030729185789823532,I
0.30535784363746643,0.6137386560440063,-4.113005616090959e-07,0.35945695638656616,0.5640440583229065,-0.011942331679165363,0.3904053568840027,0.4704277813434601,-0.012742765247821808,0.38436320424079895,0.39595916867256165,-0.016796588897705078,0.3499893546104431,0.36120888590812683,-0.017061369493603706,0.3572121560573578,0.39267829060554504,0.012118910439312458,0.36478716135025024,0.344474196434021,-0.01349167712032795,0.37086111307144165,0.3977694511413574,-0.026340842247009277,0.37060311436653137,0.4362756907939911,-0.027781732380390167,0.32507115602493286,0.39584416151046753,0.00642836419865489,0.32719218730926514,0.3405616879463196,-0.026949066668748856,0.3413750231266022,0.40758025646209717,-0.038793209940195084,0.3464781641960144,0.4495915472507477,-0.03583042323589325,0.2909689247608185,0.4095537066459656,-0.004662229213863611,0.29899317026138306,0.3700234889984131,-0.04316253960132599,0.3177487552165985,0.4424373507499695,-0.04541051760315895,0.3227836489677429,0.4910501539707184,-0.03276636824011803,0.25618162751197815,0.42739930748939514,-0.016252426430583,0.25022080540657043,0.3483330309391022,-0.03666418790817261,0.24980252981185913,0.2953225076198578,-0.038685671985149384,0.24772801995277405,0.24028384685516357,-0.034167829900979996,I
0.30547499656677246,0.6128978133201599,-4.1457062138761103e-07,0.35929161310195923,0.5646944642066956,-0.011295449919998646,0.390816330909729,0.474502831697464,-0.012143897823989391,0.38555043935775757,0.40183788537979126,-0.016304986551404,0.3546905517578125,0.3640841245651245,-0.01675039529800415,0.35592928528785706,0.3931673765182495,0.011533222161233425,0.36483266949653625,0.3451003134250641,-0.014132495038211346,0.37112340331077576,0.3972417712211609,-0.027043303474783897,0.37059831619262695,0.4361010789871216,-0.028331760317087173,0.32404226064682007,0.39590829610824585,0.005652694497257471,0.32705941796302795,0.34042173624038696,-0.027749041095376015,0.3416438102722168,0.4058806896209717,-0.039951033890247345,0.3469142019748688,0.44809970259666443,-0.03712936490774155,0.29059383273124695,0.40942859649658203,-0.00537661649286747,0.2990882098674774,0.3702555298805237,-0.04365249350667,0.31803080439567566,0.44178739190101624,-0.0460805743932724,0.32312583923339844,0.4904557764530182,-0.03343404084444046,0.2564176321029663,0.42773446440696716,-0.016825901344418526,0.2503516674041748,0.3482138216495514,-0.03734123706817627,0.2495775818824768,0.29494965076446533,-0.039405886083841324,0.24686866998672485,0.24022884666919708,-0.03463539108633995,I
0.30729934573173523,0.6072455644607544,-3.8931716517254245e-07,0.36041536927223206,0.5584031343460083,-0.013217924162745476,0.3914463520050049,0.45941290259361267,-0.014248119667172432,0.383060097694397,0.38187313079833984,-0.018538305535912514,0.3455860912799835,0.34847956895828247,-0.019139477983117104,0.35388728976249695,0.383878231048584,0.01270768791437149,0.36326175928115845,0.34019869565963745,-0.01358169224113226,0.37144312262535095,0.39400482177734375,-0.026910772547125816,0.371262788772583,0.43067166209220886,-0.02839454635977745,0.32089170813560486,0.38777002692222595,0.007467903196811676,0.3249390125274658,0.33638107776641846,-0.025993186980485916,0.34153643250465393,0.40287673473358154,-0.03784121945500374,0.34748396277427673,0.4426046311855316,-0.03462127223610878,0.2874648869037628,0.40328899025917053,-0.0034247739240527153,0.29856741428375244,0.3679302930831909,-0.04238172620534897,0.3182057738304138,0.44183671474456787,-0.044100526720285416,0.32209163904190063,0.4901719391345978,-0.030693918466567993,0.25382542610168457,0.42368361353874207,-0.01498000230640173,0.24812912940979004,0.34658506512641907,-0.03501884266734123,0.24873533844947815,0.2939600348472595,-0.036038484424352646,0.24736571311950684,0.23995323479175568,-0.030521603301167488,I
0.3076592683792114,0.6074141263961792,-4.255905139416427e-07,0.3608930706977844,0.5616703629493713,-0.013938931748270988,0.39209848642349243,0.4656093418598175,-0.015997476875782013,0.3835298418998718,0.38938140869140625,-0.020967042073607445,0.3448020815849304,0.3574557304382324,-0.02194262109696865,0.355526864528656,0.3865514099597931,0.009369488805532455,0.36544010043144226,0.3419143557548523,-0.017564747482538223,0.37261849641799927,0.39778172969818115,-0.031064188107848167,0.37175077199935913,0.434668630361557,-0.03312854841351509,0.32255417108535767,0.3893740773200989,0.004066512454301119,0.3260706961154938,0.33761709928512573,-0.029949720948934555,0.3418624997138977,0.40530210733413696,-0.04133928567171097,0.3475120961666107,0.4442090094089508,-0.03823552280664444,0.2887919545173645,0.4046659469604492,-0.006793074309825897,0.298416405916214,0.3680975139141083,-0.045795876532793045,0.3175387382507324,0.44290393590927124,-0.04654332250356674,0.3217603862285614,0.4913754165172577,-0.03289403021335602,0.2548615634441376,0.42485326528549194,-0.018441352993249893,0.24876409769058228,0.3480243980884552,-0.03942959010601044,0.24866309762001038,0.29564064741134644,-0.04090976342558861,0.24643370509147644,0.24104216694831848,-0.03586360439658165,I
0.3070977032184601,0.6079708337783813,-4.2148909074057883e-07,0.3599201440811157,0.5624170899391174,-0.0145778339356184,0.3927972912788391,0.470887154340744,-0.01777060702443123,0.3878694772720337,0.3954772353172302,-0.02345988154411316,0.35109931230545044,0.36215800046920776,-0.025114404037594795,0.3551991283893585,0.38942861557006836,0.005827263928949833,0.3646480441093445,0.33988043665885925,-0.020739784464240074,0.37200477719306946,0.39576297998428345,-0.03356606513261795,0.37148526310920715,0.4335366487503052,-0.03514045849442482,0.32269486784935,0.39176398515701294,0.0010124873369932175,0.3252195417881012,0.33600330352783203,-0.03226926922798157,0.3408975303173065,0.40287476778030396,-0.04334156587719917,0.34671515226364136,0.4425891935825348,-0.0402890108525753,0.28910285234451294,0.4061860740184784,-0.009097578935325146,0.2985062301158905,0.3686785101890564,-0.0468645840883255,0.3182549774646759,0.4410691261291504,-0.048461586236953735,0.32318103313446045,0.4887717366218567,-0.03582801669836044,0.25538182258605957,0.42553719878196716,-0.01999008096754551,0.24704957008361816,0.34698572754859924,-0.04044805094599724,0.24535107612609863,0.2933614253997803,-0.042815059423446655,0.2417229861021042,0.23907296359539032,-0.038598936051130295,I
0.30747026205062866,0.6108306646347046,-4.0489319985681504e-07,0.3594958782196045,0.5643970370292664,-0.01481702458113432,0.39277100563049316,0.4741176962852478,-0.018443698063492775,0.3892486095428467,0.39982572197914124,-0.02462712489068508,0.3535712659358978,0.36674898862838745,-0.026808256283402443,0.3540554642677307,0.39121150970458984,0.005817178171128035,0.3632890284061432,0.3392459750175476,-0.0206304844468832,0.371465802192688,0.3945837616920471,-0.033725347369909286,0.37142425775527954,0.4322739541530609,-0.03550338372588158,0.3224543631076813,0.3939223885536194,0.0008942965650931001,0.32482069730758667,0.3359023630619049,-0.03216388821601868,0.3411424160003662,0.40116047859191895,-0.04378369823098183,0.34715643525123596,0.440664678812027,-0.04127928242087364,0.2892088294029236,0.40828511118888855,-0.009326177649199963,0.2985832691192627,0.36903735995292664,-0.046612560749053955,0.3189910650253296,0.44021791219711304,-0.04886666685342789,0.32447153329849243,0.48788315057754517,-0.03692265972495079,0.2555527091026306,0.4274454414844513,-0.020395448431372643,0.24638403952121735,0.34891262650489807,-0.04037238284945488,0.24458527565002441,0.29488736391067505,-0.04303209111094475,0.24072451889514923,0.2403821349143982,-0.03927813470363617,I
0.30916520953178406,0.6103427410125732,-4.182583666079154e-07,0.3609212338924408,0.5605650544166565,-0.01486861240118742,0.3929995894432068,0.469810426235199,-0.019267043098807335,0.38795796036720276,0.39426469802856445,-0.026365915313363075,0.34984564781188965,0.36164236068725586,-0.029423490166664124,0.35456326603889465,0.38784024119377136,0.006381911691278219,0.3646332919597626,0.33788245916366577,-0.02038741670548916,0.37285783886909485,0.39513275027275085,-0.03398146480321884,0.3708665072917938,0.4340975880622864,-0.03609167039394379,0.3228544592857361,0.390846848487854,0.0013364305486902595,0.32546266913414,0.3352591395378113,-0.03159311041235924,0.34250280261039734,0.4033331274986267,-0.043264973908662796,0.347395122051239,0.4446825087070465,-0.040933847427368164,0.28973445296287537,0.40553781390190125,-0.00905735045671463,0.2992866635322571,0.36732518672943115,-0.046303875744342804,0.3192174434661865,0.43932417035102844,-0.048404667526483536,0.32278111577033997,0.4872126579284668,-0.03637222573161125,0.25600966811180115,0.42537012696266174,-0.020299836993217468,0.246290385723114,0.34688860177993774,-0.03990458324551582,0.24373897910118103,0.2928118407726288,-0.042084597051143646,0.23835629224777222,0.23810672760009766,-0.03798380121588707,I
0.3095497488975525,0.6107456684112549,-4.1573233033886936e-07,0.3607773184776306,0.5599404573440552,-0.014719389379024506,0.39291685819625854,0.4703992009162903,-0.019401881843805313,0.38905805349349976,0.39497724175453186,-0.026896009221673012,0.35261014103889465,0.35937097668647766,-0.030446091666817665,0.3536151349544525,0.3882487416267395,0.0059813749976456165,0.3628939390182495,0.33771347999572754,-0.02091033197939396,0.37160155177116394,0.39416787028312683,-0.034589335322380066,0.3707631826400757,0.4336870610713959,-0.03672770783305168,0.32229718565940857,0.3918331265449524,0.0008173701353371143,0.3253125846385956,0.33531132340431213,-0.032753340899944305,0.3420255780220032,0.40326088666915894,-0.04489530250430107,0.34714463353157043,0.4457538425922394,-0.04270423203706741,0.2897070646286011,0.40659645199775696,-0.00957859680056572,0.2994092106819153,0.36733895540237427,-0.0469403900206089,0.31893065571784973,0.43872562050819397,-0.049018822610378265,0.3229387104511261,0.4870116412639618,-0.03690696880221367,0.25635483860969543,0.4267979562282562,-0.02084382250905037,0.24629968404769897,0.3482295274734497,-0.040553029626607895,0.2432231903076172,0.2938295900821686,-0.042802922427654266,0.2376387119293213,0.2392442226409912,-0.03867501765489578,I
0.310128390789032,0.6103515625,-4.22207165229338e-07,0.3604777157306671,0.560390830039978,-0.014359388500452042,0.39325058460235596,0.47136569023132324,-0.01928132399916649,0.3899809718132019,0.3963733911514282,-0.027159227058291435,0.3522607982158661,0.3631337285041809,-0.031112585216760635,0.3528154194355011,0.38814225792884827,0.006209982559084892,0.3626530170440674,0.3362569808959961,-0.020761150866746902,0.3720409572124481,0.39295873045921326,-0.03441670164465904,0.37121903896331787,0.432836651802063,-0.0362439900636673,0.3218865990638733,0.3917423188686371,0.000890775234438479,0.32611283659935,0.3348638713359833,-0.03295896574854851,0.34300848841667175,0.40382447838783264,-0.045408084988594055,0.3472089171409607,0.44718602299690247,-0.04304146021604538,0.2894219160079956,0.40583592653274536,-0.009588644839823246,0.29993101954460144,0.3654361665248871,-0.04673364758491516,0.320039838552475,0.4369216859340668,-0.04925353080034256,0.3237982392311096,0.4857463240623474,-0.03724764660000801,0.25599566102027893,0.425231009721756,-0.02086791954934597,0.2443050742149353,0.3464559316635132,-0.039705533534288406,0.24075599014759064,0.292176753282547,-0.04177898168563843,0.23479625582695007,0.23803050816059113,-0.03752806782722473,I
0.3104003667831421,0.6108505129814148,-4.326366820350813e-07,0.36084577441215515,0.5606012940406799,-0.014279132708907127,0.3934212923049927,0.47277992963790894,-0.01932971179485321,0.3904847204685211,0.3983185589313507,-0.02728191576898098,0.3541160821914673,0.36372044682502747,-0.03121483325958252,0.35338473320007324,0.3885310888290405,0.005707151722162962,0.3634641170501709,0.3366987407207489,-0.021334949880838394,0.372303307056427,0.3941558003425598,-0.03517469763755798,0.3710300922393799,0.43443864583969116,-0.03730427473783493,0.32252657413482666,0.39200109243392944,0.0003388930927030742,0.32650238275527954,0.33391711115837097,-0.033704329282045364,0.3432590961456299,0.4035792946815491,-0.04623470455408096,0.34746062755584717,0.44769173860549927,-0.04396078735589981,0.2902657091617584,0.4061599671840668,-0.010083574801683426,0.30012115836143494,0.3655009865760803,-0.047014281153678894,0.32017257809638977,0.4371686577796936,-0.049172479659318924,0.32387855648994446,0.4859544634819031,-0.03709850832819939,0.25692200660705566,0.4258381426334381,-0.021331947296857834,0.24516817927360535,0.3481804430484772,-0.040390998125076294,0.24152196943759918,0.2942453920841217,-0.04253237694501877,0.23509395122528076,0.23928843438625336,-0.038369953632354736,I
0.31014126539230347,0.6108087301254272,-4.028879061479529e-07,0.3605063855648041,0.5607457160949707,-0.016261238604784012,0.3935397267341614,0.4686932861804962,-0.021703127771615982,0.388774573802948,0.39164674282073975,-0.02980489656329155,0.34859171509742737,0.36073562502861023,-0.03361361101269722,0.3525092601776123,0.3848450779914856,0.006311637349426746,0.36141741275787354,0.33472347259521484,-0.020885955542325974,0.371287077665329,0.3917142152786255,-0.034231483936309814,0.37100738286972046,0.4293224811553955,-0.035953257232904434,0.32123616337776184,0.3891019821166992,0.0013891597045585513,0.32463255524635315,0.33295655250549316,-0.0328361913561821,0.3429587185382843,0.4006589949131012,-0.045102525502443314,0.34783223271369934,0.43961581587791443,-0.04257505014538765,0.2888261079788208,0.4045485854148865,-0.009043140336871147,0.29958871006965637,0.36666321754455566,-0.04766664281487465,0.32170239090919495,0.4395589828491211,-0.05012021213769913,0.32581448554992676,0.4868004322052002,-0.037687044590711594,0.25578686594963074,0.4254287779331207,-0.02038712613284588,0.24461834132671356,0.34806573390960693,-0.03992333263158798,0.24125179648399353,0.2945629954338074,-0.04172910749912262,0.23460547626018524,0.23989436030387878,-0.037152908742427826,I
0.3099423050880432,0.6122312545776367,-4.23226680368316e-07,0.3605600595474243,0.5628247857093811,-0.01594601385295391,0.39378875494003296,0.4713970422744751,-0.021247336640954018,0.3895614743232727,0.3952687978744507,-0.02921188250184059,0.35049670934677124,0.36377501487731934,-0.03283380717039108,0.35313382744789124,0.38662394881248474,0.005753200501203537,0.36299893260002136,0.33505165576934814,-0.021403120830655098,0.3721907138824463,0.39315852522850037,-0.03488095849752426,0.3709489703178406,0.43147096037864685,-0.03686469793319702,0.3220858573913574,0.3902372419834137,0.0007388491649180651,0.32559385895729065,0.3325575292110443,-0.03336455300450325,0.3432433307170868,0.40111714601516724,-0.04572061076760292,0.3472796678543091,0.4412633180618286,-0.043429236859083176,0.2898217737674713,0.40534350275993347,-0.009631216526031494,0.2997415363788605,0.36580732464790344,-0.04755689576268196,0.32106009125709534,0.4390656352043152,-0.049684494733810425,0.3245616555213928,0.48678749799728394,-0.037387263029813766,0.25672054290771484,0.4258248209953308,-0.020945629104971886,0.24510619044303894,0.3488119840621948,-0.040370743721723557,0.24212747812271118,0.29550325870513916,-0.04230969399213791,0.23566953837871552,0.240314319729805,-0.038003094494342804,I
0.31045645475387573,0.6111187934875488,-4.2421029888828343e-07,0.36116519570350647,0.5597858428955078,-0.016094429418444633,0.3943158984184265,0.46993550658226013,-0.022127974778413773,0.3902505040168762,0.39500027894973755,-0.03085353597998619,0.3501315414905548,0.36438024044036865,-0.035305630415678024,0.3528066575527191,0.38630327582359314,0.004752287175506353,0.36282452940940857,0.334186851978302,-0.023093322291970253,0.3716878890991211,0.39382869005203247,-0.03713185712695122,0.371062308549881,0.433877170085907,-0.039387237280607224,0.3220445215702057,0.3904813528060913,-0.00030856768717058003,0.3258849084377289,0.3320341110229492,-0.03523297980427742,0.3428773880004883,0.4030730724334717,-0.04773683100938797,0.3471822142601013,0.44603481888771057,-0.045289333909749985,0.2897251546382904,0.4056859612464905,-0.010730807669460773,0.3001467287540436,0.3657502233982086,-0.04879307746887207,0.32146963477134705,0.4386999011039734,-0.051139604300260544,0.3259313404560089,0.486990362405777,-0.03889181464910507,0.2565566897392273,0.4263351857662201,-0.02212744764983654,0.24497932195663452,0.34878331422805786,-0.04140152037143707,0.24170392751693726,0.29463860392570496,-0.043635133653879166,0.23567670583724976,0.239044651389122,-0.03957495838403702,I
0.31035324931144714,0.61159348487854,-4.266591702162259e-07,0.3609122633934021,0.5607593655586243,-0.01638619229197502,0.39440271258354187,0.47118449211120605,-0.02244480699300766,0.39034518599510193,0.39630523324012756,-0.03107043169438839,0.3507542312145233,0.3651188313961029,-0.03535300865769386,0.35307154059410095,0.3880711793899536,0.004200873896479607,0.36321765184402466,0.33476728200912476,-0.02349073998630047,0.3718782067298889,0.3943047821521759,-0.03724592551589012,0.3708418309688568,0.4338550567626953,-0.039305686950683594,0.322340726852417,0.39183610677719116,-0.0006782346172258258,0.3260522186756134,0.3325202763080597,-0.035219211131334305,0.3430000841617584,0.40316668152809143,-0.047464217990636826,0.3472330868244171,0.44556793570518494,-0.04494251310825348,0.29010120034217834,0.4066530168056488,-0.010892098769545555,0.30018553137779236,0.3662269115447998,-0.04868827760219574,0.32131227850914,0.4388357102870941,-0.050910584628582,0.3255593776702881,0.4866066873073578,-0.038655541837215424,0.25682321190834045,0.42664140462875366,-0.02208762802183628,0.24499952793121338,0.3487418293952942,-0.041171878576278687,0.24180708825588226,0.2948705554008484,-0.04320536553859711,0.23566001653671265,0.23954959213733673,-0.03901517018675804,I
0.30928948521614075,0.6139807105064392,-4.393511687794671e-07,0.3599090278148651,0.5652271509170532,-0.017360558733344078,0.39425379037857056,0.4732967019081116,-0.02309417352080345,0.39051276445388794,0.39582112431526184,-0.031028443947434425,0.3508617579936981,0.3636634647846222,-0.034308116883039474,0.35539335012435913,0.390059232711792,0.004028611350804567,0.36619681119918823,0.335487425327301,-0.023127546533942223,0.37319618463516235,0.3958356976509094,-0.036116741597652435,0.3705568015575409,0.4338902533054352,-0.03785211592912674,0.32411855459213257,0.39251431822776794,-0.00041673833038657904,0.32748231291770935,0.33186084032058716,-0.03423398733139038,0.34335294365882874,0.40169525146484375,-0.04602723568677902,0.3467571437358856,0.44101253151893616,-0.043464258313179016,0.29130104184150696,0.4067475497722626,-0.010313709266483784,0.30092093348503113,0.3656548261642456,-0.047966744750738144,0.3218970000743866,0.43843019008636475,-0.05014679580926895,0.3256044387817383,0.48481422662734985,-0.03813762962818146,0.2574499547481537,0.42602071166038513,-0.02126660756766796,0.24511082470417023,0.3487865626811981,-0.04037430137395859,0.2416994571685791,0.29541176557540894,-0.042449258267879486,0.2350974678993225,0.23954352736473083,-0.03847026079893112,I
0.3088419735431671,0.6133174896240234,-4.2778873421411845e-07,0.35878023505210876,0.5667843222618103,-0.01720835454761982,0.3938314914703369,0.474450945854187,-0.022769231349229813,0.39199477434158325,0.39835745096206665,-0.030527833849191666,0.35173797607421875,0.373264878988266,-0.03344123438000679,0.35606852173805237,0.38831019401550293,0.004345342982560396,0.36714833974838257,0.3341493308544159,-0.02224363014101982,0.37298035621643066,0.39385631680488586,-0.03478130325675011,0.36984163522720337,0.42995503544807434,-0.03648459538817406,0.32456424832344055,0.39053288102149963,-0.0004724881437141448,0.32775092124938965,0.3291522264480591,-0.03435433283448219,0.34286728501319885,0.3980630040168762,-0.045753419399261475,0.3466136157512665,0.4355461895465851,-0.042755257338285446,0.291258841753006,0.4048285484313965,-0.01073517370969057,0.30095767974853516,0.3652705252170563,-0.04804050549864769,0.32133129239082336,0.43963226675987244,-0.049580201506614685,0.324847012758255,0.48563525080680847,-0.037139780819416046,0.25750404596328735,0.4236118495464325,-0.022179918363690376,0.24576663970947266,0.3480861783027649,-0.040585778653621674,0.24227473139762878,0.29622840881347656,-0.04206949844956398,0.23571783304214478,0.24036677181720734,-0.03784864768385887,I
